XP_016772746.1,RF55_14453,3e-51
GB41757,RF55_1126,4e-51
GB42907,RF55_5975,4e-51
GB47604,RF55_5416,4e-51
GB48344,RF55_10647,4e-51
XP_016769448.1,RF55_7163,4e-51
XP_016769451.1,RF55_7163,4e-51
GB42764,RF55_7163,5e-51
GB50094,RF55_4795,5e-51
XP_016769921.1,RF55_948,5e-51
XP_016769922.1,RF55_948,5e-51
GB48385,RF55_5766,6e-51
XP_016769512.1,RF55_11078,6e-51
XP_016769513.1,RF55_11078,6e-51
XP_016769853.1,RF55_5766,6e-51
XP_016769854.1,RF55_5766,6e-51
XP_016769855.1,RF55_5766,6e-51
XP_016769856.1,RF55_5766,6e-51
XP_016772740.1,RF55_14453,6e-51
XP_016767917.1,RF55_13876,7e-51
XP_016769705.1,RF55_11036,7e-51
GB47890,RF55_6086,8e-51
XP_006569999.2,RF55_10865,8e-51
XP_016768789.1,RF55_7947,8e-51
XP_016772810.1,RF55_10794,8e-51
GB51204,RF55_11991,9e-51
GB47095,RF55_3689,1e-50
GB48861,RF55_6653,1e-50
XP_016767943.1,RF55_155,1e-50
XP_016767944.1,RF55_155,1e-50
XP_016768258.1,RF55_277,1e-50
XP_016768260.1,RF55_277,1e-50
GB42351,RF55_2828,2e-50
GB44803,RF55_5899,2e-50
GB45712,RF55_10514,2e-50
GB48636,RF55_353,2e-50
GB52195,RF55_277,2e-50
XP_016767574.1,RF55_5519,2e-50
XP_016767777.1,RF55_10514,2e-50
XP_016767942.1,RF55_155,2e-50
XP_016768214.1,RF55_2828,2e-50
XP_016768254.1,RF55_277,2e-50
XP_016768257.1,RF55_277,2e-50
XP_016768259.1,RF55_277,2e-50
XP_016773013.1,RF55_4389,2e-50
XP_016773513.1,RF55_3075,2e-50
GB42582,RF55_7077,3e-50
GB48634,RF55_8460,3e-50
GB56016,RF55_2063,3e-50
GB41283,RF55_8469,4e-50
GB42300,RF55_6339,4e-50
GB54499,RF55_167,4e-50
XP_016767791.1,RF55_8469,4e-50
XP_016772112.1,RF55_4678,4e-50
GB48510,RF55_146,5e-50
XP_016767910.1,RF55_13876,5e-50
XP_016767911.1,RF55_13876,5e-50
XP_016767912.1,RF55_13876,5e-50
XP_016767913.1,RF55_13876,5e-50
XP_016767914.1,RF55_13876,5e-50
XP_016767915.1,RF55_13876,5e-50
XP_016767916.1,RF55_13876,5e-50
GB48207,RF55_754,6e-50
GB51075,RF55_4458,6e-50
GB52698,RF55_7875,7e-50
GB55827,RF55_11175,8e-50
XP_016767395.1,RF55_20092,8e-50
XP_016773114.1,RF55_9603,8e-50
GB42010,RF55_22095,1e-49
GB54159,RF55_6290,1e-49
XP_016767243.1,RF55_8658,1e-49
GB43035,RF55_17824,2e-49
GB48656,RF55_9574,2e-49
GB49624,RF55_7616,2e-49
GB50573,RF55_4111,2e-49
GB51604,RF55_1111,2e-49
XP_006569543.2,RF55_13628,2e-49
XP_016768362.1,RF55_4012,2e-49
XP_016770089.1,RF55_14209,2e-49
XP_016771427.1,RF55_14502,2e-49
XP_016772828.1,RF55_7616,2e-49
GB51490,RF55_13339,3e-49
XP_016767241.1,RF55_8658,3e-49
XP_016767772.1,RF55_4772,3e-49
XP_016768523.1,RF55_281,3e-49
XP_016768524.1,RF55_281,3e-49
XP_016768525.1,RF55_281,3e-49
XP_016768526.1,RF55_281,3e-49
GB51372,RF55_11582,5e-49
GB41663,RF55_5187,8e-49
GB44994,RF55_1773,8e-49
XP_016768255.1,RF55_277,8e-49
XP_016770602.1,RF55_8142,8e-49
XP_016773051.1,RF55_1666,8e-49
GB45797,RF55_5615,9e-49
GB49918,RF55_8126,9e-49
GB53890,RF55_4177,9e-49
XP_006562967.2,RF55_14209,9e-49
XP_016770088.1,RF55_14209,9e-49
XP_016773148.1,RF55_11006,9e-49
GB40299,RF55_2636,1e-48
GB45503,RF55_2119,1e-48
GB55595,RF55_2570,1e-48
XP_016767087.1,RF55_7613,1e-48
XP_016767242.1,RF55_8658,1e-48
XP_016767938.1,RF55_10833,1e-48
XP_016770601.1,RF55_8142,1e-48
GB41141,RF55_1363,2e-48
GB41647,RF55_3593,2e-48
GB42881,RF55_4619,2e-48
GB48823,RF55_8193,2e-48
GB50449,RF55_825,2e-48
GB55640,RF55_12764,2e-48
XP_016770599.1,RF55_8142,2e-48
XP_016771435.1,RF55_14530,2e-48
XP_016772762.1,RF55_4132,2e-48
XP_016772941.1,RF55_7303,2e-48
XP_624033.3,RF55_9200,2e-48
GB41823,RF55_7064,3e-48
GB43747,RF55_3298,3e-48
GB45872,RF55_1761,3e-48
GB48433,RF55_3766,3e-48
GB50575,RF55_4109,3e-48
GB53000,RF55_5477,3e-48
XP_006558586.2,RF55_14530,3e-48
XP_016766564.1,RF55_1345,3e-48
XP_016767693.1,RF55_8207,4e-48
GB40727,RF55_5045,5e-48
GB42550,RF55_5009,5e-48
GB54100,RF55_1790,5e-48
GB55611,RF55_2363,5e-48
XP_016766191.1,RF55_2363,5e-48
XP_016768189.1,RF55_5045,5e-48
GB49504,RF55_12902,6e-48
XP_016768754.1,RF55_5009,6e-48
GB47109,RF55_12505,7e-48
XP_016767121.1,RF55_3464,7e-48
XP_016767124.1,RF55_3464,7e-48
XP_016769565.1,RF55_4521,7e-48
XP_016770797.1,RF55_5962,7e-48
XP_016770918.1,RF55_10570,7e-48
XP_016772211.1,RF55_1903,7e-48
GB52375,RF55_962,8e-48
XP_016769566.1,RF55_4521,8e-48
GB41213,RF55_236,9e-48
GB44913,RF55_9779,9e-48
GB55573,RF55_4308,9e-48
XP_016767955.1,RF55_6897,9e-48
XP_016767956.1,RF55_6897,9e-48
XP_016772991.1,RF55_14276,9e-48
GB40365,RF55_496,1e-47
GB42585,RF55_4521,1e-47
GB47467,RF55_1998,1e-47
GB48910,RF55_18719,1e-47
GB48928,RF55_13131,1e-47
GB50918,RF55_10158,1e-47
GB52998,RF55_7264,1e-47
GB53606,RF55_13733,1e-47
GB54614,RF55_924,1e-47
XP_016767630.1,RF55_11628,1e-47
XP_016767997.1,RF55_5728,1e-47
XP_016769567.1,RF55_4521,1e-47
XP_016770597.1,RF55_8142,1e-47
XP_016770686.1,RF55_1998,1e-47
XP_016770962.1,RF55_6490,1e-47
XP_016771855.1,RF55_8935,1e-47
XP_016771856.1,RF55_8935,1e-47
XP_016772798.1,RF55_8536,1e-47
GB41015,RF55_3470,2e-47
GB42662,RF55_6070,2e-47
GB49161,RF55_2563,2e-47
GB49211,RF55_5193,2e-47
GB50269,RF55_12015,2e-47
XP_016768864.1,RF55_17368,2e-47
XP_016770173.1,RF55_2811,2e-47
XP_016770951.1,RF55_4138,2e-47
XP_016770952.1,RF55_4138,2e-47
XP_016773168.1,RF55_4715,2e-47
XP_016770950.1,RF55_4138,3e-47
XP_016772017.1,RF55_20697,3e-47
XP_016772074.1,RF55_4005,3e-47
XP_016772075.1,RF55_4005,3e-47
XP_016772430.1,RF55_6765,3e-47
GB42389,RF55_3511,4e-47
GB48694,RF55_5212,4e-47
GB50677,RF55_3680,4e-47
GB51158,RF55_8793,4e-47
NP_008089.1,RF55_10639,4e-47
XP_006570224.2,RF55_5739,4e-47
XP_016767075.1,RF55_8447,4e-47
XP_016772741.1,RF55_14453,4e-47
GB46254,RF55_1692,5e-47
XP_016768290.1,RF55_6841,5e-47
XP_016771310.1,RF55_12613,5e-47
GB43101,RF55_5471,6e-47
XP_006558687.2,RF55_21562,6e-47
XP_016770948.1,RF55_4138,6e-47
XP_016771880.1,RF55_10332,6e-47
GB47694,RF55_6338,7e-47
XP_016770122.1,RF55_745,7e-47
XP_395915.4,RF55_13425,7e-47
GB44116,RF55_4539,9e-47
GB41142,RF55_888,1e-46
GB42643,RF55_5653,1e-46
GB44985,RF55_7608,1e-46
GB48356,RF55_8858,1e-46
GB49403,RF55_5625,1e-46
GB50724,RF55_2306,1e-46
GB53289,RF55_4630,1e-46
XP_006560165.2,RF55_2597,1e-46
XP_006564848.2,RF55_778,1e-46
XP_016769110.1,RF55_5236,1e-46
XP_016770947.1,RF55_4138,1e-46
GB40658,RF55_10975,2e-46
GB40770,RF55_13425,2e-46
GB41084,RF55_1897,2e-46
GB42794,RF55_15158,2e-46
GB42798,RF55_3903,2e-46
GB42892,RF55_10846,2e-46
GB47217,RF55_193,2e-46
GB52174,RF55_1377,2e-46
GB53222,RF55_4061,2e-46
XP_016766555.1,RF55_6870,2e-46
XP_016766740.1,RF55_10296,2e-46
XP_016767572.1,RF55_10644,2e-46
XP_016768383.1,RF55_1377,2e-46
XP_016769601.1,RF55_3903,2e-46
XP_016769602.1,RF55_3903,2e-46
XP_016769869.1,RF55_427,2e-46
XP_016770445.1,RF55_193,2e-46
XP_016770446.1,RF55_193,2e-46
XP_016770447.1,RF55_193,2e-46
XP_016770448.1,RF55_193,2e-46
XP_016770449.1,RF55_193,2e-46
XP_016770450.1,RF55_193,2e-46
XP_016770451.1,RF55_193,2e-46
XP_016770945.1,RF55_4138,2e-46
XP_016770949.1,RF55_4138,2e-46
XP_016770953.1,RF55_4138,2e-46
XP_016771379.1,RF55_4993,2e-46
XP_016773569.1,RF55_16437,2e-46
GB40340,RF55_3437,3e-46
GB42890,RF55_9813,3e-46
GB45935,RF55_6625,3e-46
GB48358,RF55_21423,3e-46
GB55622,RF55_14423,3e-46
XP_006568742.2,RF55_10522,3e-46
XP_016766511.1,RF55_14684,3e-46
XP_016767093.1,RF55_639,3e-46
XP_016768136.1,RF55_4788,3e-46
XP_016769109.1,RF55_5236,3e-46
XP_006568733.2,RF55_10522,4e-46
XP_016772360.1,RF55_2597,4e-46
GB46762,RF55_14907,5e-46
GB52213,RF55_4788,5e-46
GB53539,RF55_6672,5e-46
GB55730,RF55_4138,5e-46
XP_001120140.2,RF55_13038,5e-46
XP_016768382.1,RF55_1377,5e-46
XP_016769600.1,RF55_3903,5e-46
XP_016770943.1,RF55_4138,5e-46
XP_016771227.1,RF55_16771,5e-46
GB44870,RF55_6281,6e-46
XP_016767452.1,RF55_18119,6e-46
GB48809,RF55_427,7e-46
XP_016772080.1,RF55_6754,7e-46
GB40604,RF55_12703,8e-46
XP_016771794.1,RF55_7078,8e-46
GB40460,RF55_6159,9e-46
XP_006570605.2,RF55_1565,9e-46
XP_016771795.1,RF55_7078,9e-46
GB40535,RF55_7990,1e-45
GB41653,RF55_7078,1e-45
GB41741,RF55_1452,1e-45
GB46585,RF55_6085,1e-45
GB49469,RF55_2597,1e-45
GB49573,RF55_10147,1e-45
GB50032,RF55_7900,1e-45
GB50142,RF55_4769,1e-45
GB52090,RF55_1900,1e-45
XP_016766945.1,RF55_19185,1e-45
XP_016767244.1,RF55_10648,1e-45
XP_016768135.1,RF55_4788,1e-45
XP_016769516.1,RF55_4153,1e-45
XP_016770944.1,RF55_4138,1e-45
XP_016771793.1,RF55_7078,1e-45
XP_016772898.1,RF55_4630,1e-45
XP_016773166.1,RF55_4715,1e-45
XP_016773541.1,RF55_962,1e-45
GB45956,RF55_9073,2e-45
GB46398,RF55_3975,2e-45
GB48490,RF55_9569,2e-45
GB55010,RF55_23013,2e-45
GB55817,RF55_6508,2e-45
XP_006571827.2,RF55_264,2e-45
XP_016768948.1,RF55_6527,2e-45
XP_016768992.1,RF55_14080,2e-45
XP_016768993.1,RF55_14080,2e-45
XP_016771792.1,RF55_7078,2e-45
GB50729,RF55_4440,3e-45
GB52505,RF55_14540,3e-45
XP_016770795.1,RF55_5962,3e-45
XP_016770796.1,RF55_5962,3e-45
GB41859,RF55_14080,4e-45
XP_016769727.1,RF55_5273,4e-45
XP_016770340.1,RF55_5534,4e-45
XP_016770342.1,RF55_5534,4e-45
XP_016770343.1,RF55_5534,4e-45
XP_016770344.1,RF55_5534,4e-45
XP_016770345.1,RF55_5534,4e-45
XP_016770346.1,RF55_5534,4e-45
XP_016770348.1,RF55_5534,4e-45
XP_016773085.1,RF55_4891,4e-45
GB47373,RF55_8371,5e-45
XP_006570601.2,RF55_1197,5e-45
XP_016767692.1,RF55_3989,5e-45
XP_016769918.1,RF55_1225,5e-45
XP_016770341.1,RF55_5534,5e-45
GB52371,RF55_6494,6e-45
XP_016770807.1,RF55_264,6e-45
XP_016770808.1,RF55_264,6e-45
GB53112,RF55_2542,7e-45
GB43516,RF55_264,8e-45
GB46395,RF55_6614,8e-45
GB46440,RF55_6471,8e-45
GB53091,RF55_6227,8e-45
GB53864,RF55_5712,8e-45
XP_016767738.1,RF55_3021,8e-45
XP_016768755.1,RF55_5009,8e-45
XP_016770957.1,RF55_1900,8e-45
XP_016773456.1,RF55_6494,8e-45
GB42909,RF55_5974,9e-45
XP_016769952.1,RF55_5433,9e-45
GB42898,RF55_16501,1e-44
GB45632,RF55_3021,1e-44
XP_006568744.2,RF55_10522,1e-44
XP_016766192.1,RF55_2363,1e-44
XP_016766312.1,RF55_3617,1e-44
XP_016766991.1,RF55_10618,1e-44
XP_016767012.1,RF55_6697,1e-44
XP_016767564.1,RF55_3836,1e-44
XP_016768084.1,RF55_11756,1e-44
XP_016768765.1,RF55_9949,1e-44
XP_016769572.1,RF55_16501,1e-44
XP_016770806.1,RF55_264,1e-44
XP_016771066.1,RF55_2631,1e-44
XP_016772131.1,RF55_7517,1e-44
GB52462,RF55_14567,2e-44
XP_006568734.2,RF55_10522,2e-44
XP_016773250.1,RF55_15998,2e-44
GB50858,RF55_2428,3e-44
GB55598,RF55_10522,3e-44
GB51631,RF55_2892,4e-44
XP_016767616.1,RF55_1696,4e-44
XP_016769139.1,RF55_5667,4e-44
XP_016770172.1,RF55_6226,4e-44
XP_016771561.1,RF55_2218,4e-44
GB45397,RF55_486,5e-44
XP_016768229.1,RF55_13730,5e-44
XP_016769262.1,RF55_10466,5e-44
XP_016773318.1,RF55_1964,5e-44
XP_016773460.1,RF55_3633,5e-44
GB41360,RF55_8883,6e-44
GB52368,RF55_962,6e-44
XP_006569791.2,RF55_14078,6e-44
XP_016773459.1,RF55_3633,6e-44
GB42375,RF55_2239,9e-44
GB54837,RF55_2100,9e-44
GB46060,RF55_1061,1e-43
GB46639,RF55_10229,1e-43
GB47105,RF55_17104,1e-43
GB50700,RF55_4788,1e-43
XP_001123300.3,RF55_7443,1e-43
XP_006568731.2,RF55_10522,1e-43
XP_016769261.1,RF55_10466,1e-43
XP_016773089.1,RF55_4347,1e-43
XP_016773479.1,RF55_10522,1e-43
XP_016773483.1,RF55_2660,1e-43
XP_016773523.1,RF55_6494,1e-43
GB45335,RF55_6435,2e-43
GB50065,RF55_14030,2e-43
GB55240,RF55_22103,2e-43
XP_016766828.1,RF55_8748,2e-43
XP_016767813.1,RF55_9730,2e-43
XP_016767814.1,RF55_9730,2e-43
XP_016771408.1,RF55_1592,2e-43
XP_016772802.1,RF55_17062,2e-43
XP_016773482.1,RF55_2660,2e-43
XP_016773521.1,RF55_6494,2e-43
XP_016773522.1,RF55_6494,2e-43
XP_016773628.1,RF55_520,2e-43
GB42533,RF55_4857,3e-43
GB50954,RF55_7984,3e-43
GB53374,RF55_11374,3e-43
XP_006568740.2,RF55_10522,3e-43
XP_016767569.1,RF55_775,3e-43
XP_016768966.1,RF55_11883,3e-43
XP_016771491.1,RF55_6772,3e-43
XP_016772901.1,RF55_4359,3e-43
XP_016773472.1,RF55_10522,3e-43
XP_016773473.1,RF55_10522,3e-43
XP_016773474.1,RF55_10522,3e-43
XP_016773475.1,RF55_10522,3e-43
XP_016773476.1,RF55_10522,3e-43
XP_016773477.1,RF55_10522,3e-43
XP_016773520.1,RF55_6494,3e-43
GB41011,RF55_12033,4e-43
GB46408,RF55_8129,4e-43
GB55225,RF55_966,4e-43
XP_016769730.1,RF55_1025,4e-43
XP_016770989.1,RF55_3341,4e-43
XP_016771106.1,RF55_4939,4e-43
XP_016772814.1,RF55_22230,4e-43
XP_016773058.1,RF55_8430,4e-43
XP_016773481.1,RF55_2660,4e-43
GB41047,RF55_1592,5e-43
GB43510,RF55_5962,5e-43
XP_016770799.1,RF55_5962,5e-43
XP_016770800.1,RF55_5962,5e-43
XP_016770990.1,RF55_3341,5e-43
XP_016769075.1,RF55_6651,6e-43
XP_396816.4,RF55_6722,6e-43
XP_016772143.1,RF55_2981,7e-43
GB52438,RF55_3617,8e-43
XP_016769998.1,RF55_4693,9e-43
GB41950,RF55_3439,1e-42
GB46311,RF55_613,1e-42
GB52373,RF55_962,1e-42
GB53358,RF55_1807,1e-42
GB54219,RF55_13432,1e-42
GB55597,RF55_500,1e-42
XP_016768056.1,RF55_4059,1e-42
XP_016769607.1,RF55_1807,1e-42
XP_016771115.1,RF55_5108,1e-42
XP_016771434.1,RF55_8159,1e-42
GB40094,RF55_2192,2e-42
GB44907,RF55_2006,2e-42
GB46299,RF55_614,2e-42
GB48332,RF55_6083,2e-42
GB51705,RF55_703,2e-42
NP_008093.1,RF55_5938,2e-42
XP_006564298.2,RF55_7838,2e-42
XP_006569767.2,RF55_703,2e-42
XP_016769012.1,RF55_703,2e-42
XP_016770276.1,RF55_346,2e-42
XP_016770392.1,RF55_10331,2e-42
XP_016770393.1,RF55_10331,2e-42
XP_016770734.1,RF55_2006,2e-42
XP_016770963.1,RF55_8935,2e-42
XP_016771439.1,RF55_2718,2e-42
XP_016771574.1,RF55_4648,2e-42
GB45034,RF55_10595,3e-42
GB45440,RF55_6359,3e-42
GB45878,RF55_8682,3e-42
GB51732,RF55_4541,3e-42
GB55405,RF55_1108,3e-42
XP_006559310.2,RF55_3341,3e-42
XP_016767995.1,RF55_6490,3e-42
XP_016768701.1,RF55_8682,3e-42
XP_016770256.1,RF55_346,3e-42
XP_016770260.1,RF55_346,3e-42
XP_016770265.1,RF55_346,3e-42
XP_016770269.1,RF55_346,3e-42
XP_016771407.1,RF55_1592,3e-42
GB45045,RF55_11918,4e-42
GB55219,RF55_1216,4e-42
XP_006565387.2,RF55_3658,4e-42
XP_016773071.1,RF55_4655,4e-42
GB52363,RF55_962,5e-42
XP_016768329.1,RF55_5176,5e-42
GB49220,RF55_5757,6e-42
GB40833,RF55_5205,7e-42
GB44894,RF55_7395,7e-42
GB47182,RF55_5641,8e-42
XP_016767098.1,RF55_10439,8e-42
XP_016771190.1,RF55_4891,8e-42
GB45952,RF55_10123,1e-41
GB48165,RF55_1293,1e-41
GB49440,RF55_2981,1e-41
GB53422,RF55_211,1e-41
XP_001121640.4,RF55_6654,1e-41
XP_016768709.1,RF55_1293,1e-41
XP_016768710.1,RF55_1293,1e-41
XP_016769089.1,RF55_4541,1e-41
XP_016769532.1,RF55_11130,1e-41
XP_016770328.1,RF55_2685,1e-41
XP_016771226.1,RF55_16437,1e-41
XP_016772402.1,RF55_8498,1e-41
XP_016772830.1,RF55_5715,1e-41
GB42376,RF55_13683,2e-41
GB45380,RF55_5176,2e-41
GB46179,RF55_9517,2e-41
GB47745,RF55_1928,2e-41
GB49802,RF55_4233,2e-41
GB49897,RF55_2718,2e-41
XP_006557903.2,RF55_5584,2e-41
XP_006557904.2,RF55_5584,2e-41
XP_006572394.2,RF55_5999,2e-41
XP_016766285.1,RF55_4233,2e-41
XP_016767383.1,RF55_3286,2e-41
XP_016768289.1,RF55_7418,2e-41
XP_016773029.1,RF55_482,2e-41
GB42704,RF55_3904,3e-41
GB43688,RF55_8655,3e-41
GB45731,RF55_8060,3e-41
GB50335,RF55_7633,3e-41
GB54456,RF55_4746,3e-41
XP_006563545.2,RF55_6919,3e-41
XP_016766473.1,RF55_3518,3e-41
XP_016766474.1,RF55_3518,3e-41
XP_016766475.1,RF55_3518,3e-41
XP_016770413.1,RF55_4020,3e-41
XP_016770510.1,RF55_1592,3e-41
XP_016770517.1,RF55_1592,3e-41
XP_016770521.1,RF55_1592,3e-41
XP_016770527.1,RF55_1592,3e-41
XP_016772968.1,RF55_9344,3e-41
XP_016773035.1,RF55_19030,3e-41
GB49809,RF55_13346,4e-41
XP_003249947.2,RF55_3629,4e-41
XP_006568276.2,RF55_13346,4e-41
XP_016766615.1,RF55_2,4e-41
XP_016770905.1,RF55_10698,4e-41
XP_016771640.1,RF55_4537,4e-41
XP_016770162.1,RF55_5615,5e-41
GB54634,RF55_3896,6e-41
XP_016771639.1,RF55_4537,6e-41
XP_016773193.1,RF55_15220,6e-41
XP_016773052.1,RF55_21562,7e-41
GB45421,RF55_3727,8e-41
XP_016770883.1,RF55_5533,8e-41
GB50179,RF55_6919,9e-41
XP_016771637.1,RF55_4537,9e-41
GB45779,RF55_7039,1e-40
GB46000,RF55_5251,1e-40
GB52105,RF55_14849,1e-40
XP_016766185.1,RF55_12577,1e-40
XP_016767991.1,RF55_25676,1e-40
XP_016771633.1,RF55_4537,1e-40
XP_016771635.1,RF55_4537,1e-40
XP_016773542.1,RF55_6493,1e-40
GB48478,RF55_5873,2e-40
GB51183,RF55_1592,2e-40
XP_016770965.1,RF55_8935,2e-40
XP_016771651.1,RF55_5873,2e-40
XP_016772485.1,RF55_4628,2e-40
GB41295,RF55_2953,3e-40
GB42755,RF55_11886,3e-40
GB51436,RF55_8655,3e-40
GB51537,RF55_11693,3e-40
XP_016769531.1,RF55_11886,3e-40
XP_016772483.1,RF55_4628,3e-40
GB41824,RF55_2072,4e-40
GB45035,RF55_12336,4e-40
GB48844,RF55_9340,4e-40
XP_016768886.1,RF55_336,4e-40
XP_016770168.1,RF55_264,4e-40
XP_016772484.1,RF55_4628,4e-40
GB52372,RF55_962,5e-40
GB55837,RF55_19981,5e-40
GB48080,RF55_11176,6e-40
GB51479,RF55_2087,6e-40
XP_016773457.1,RF55_962,6e-40
GB18028,RF55_6070,7e-40
XP_016767343.1,RF55_5484,7e-40
GB47482,RF55_11261,8e-40
XP_016773187.1,RF55_386,8e-40
GB52370,RF55_962,9e-40
GB47625,RF55_5133,1e-39
GB47905,RF55_12764,1e-39
GB51853,RF55_5561,1e-39
GB52506,RF55_8725,1e-39
GB52854,RF55_3494,1e-39
GB55603,RF55_3171,1e-39
XP_006564291.2,RF55_1726,1e-39
XP_006571944.2,RF55_5456,1e-39
XP_016768426.1,RF55_7778,1e-39
XP_016770680.1,RF55_2035,1e-39
XP_016771048.1,RF55_789,1e-39
XP_016771932.1,RF55_16168,1e-39
XP_016771987.1,RF55_2587,1e-39
XP_016773259.1,RF55_3147,1e-39
GB42072,RF55_5808,2e-39
GB42466,RF55_7518,2e-39
GB43434,RF55_6648,2e-39
GB44417,RF55_362,2e-39
GB46930,RF55_5873,2e-39
GB50946,RF55_13302,2e-39
GB51741,RF55_8073,2e-39
GB52364,RF55_962,2e-39
GB54315,RF55_15162,2e-39
XP_016767959.1,RF55_10836,2e-39
XP_016768183.1,RF55_10348,2e-39
XP_016770750.1,RF55_13872,2e-39
XP_003251827.2,RF55_5456,3e-39
GB43163,RF55_18893,4e-39
GB44043,RF55_14114,4e-39
GB47940,RF55_2587,4e-39
GB55643,RF55_7564,4e-39
XP_016768866.1,RF55_17368,4e-39
XP_016773048.1,RF55_2761,4e-39
GB41413,RF55_4571,5e-39
GB51281,RF55_1620,5e-39
GB44783,RF55_4276,6e-39
GB45757,RF55_3087,6e-39
GB51106,RF55_5203,6e-39
GB52161,RF55_7723,6e-39
XP_016766460.1,RF55_12791,6e-39
GB43951,RF55_4247,7e-39
GB50207,RF55_1536,7e-39
XP_016766461.1,RF55_12791,7e-39
XP_016766462.1,RF55_12791,7e-39
XP_016766463.1,RF55_12791,7e-39
XP_006572023.2,RF55_936,8e-39
XP_016771947.1,RF55_1536,8e-39
XP_016773011.1,RF55_2213,8e-39
XP_016770964.1,RF55_8935,9e-39
XP_016771519.1,RF55_7875,9e-39
GB43303,RF55_11528,1e-38
GB49427,RF55_3118,1e-38
GB50917,RF55_19800,1e-38
GB52525,RF55_3268,1e-38
GB52637,RF55_9849,1e-38
GB54474,RF55_10348,1e-38
XP_016766556.1,RF55_8641,1e-38
XP_016768381.1,RF55_1088,1e-38
XP_016771019.1,RF55_6707,1e-38
GB41123,RF55_10185,2e-38
GB43348,RF55_14866,2e-38
GB43761,RF55_5709,2e-38
GB47971,RF55_397,2e-38
GB49585,RF55_5742,2e-38
GB50066,RF55_7958,2e-38
GB52036,RF55_789,2e-38
GB52324,RF55_11994,2e-38
GB52596,RF55_7947,2e-38
XP_006572787.2,RF55_4579,2e-38
XP_016767120.1,RF55_5742,2e-38
XP_016768863.1,RF55_17368,2e-38
XP_016769522.1,RF55_7239,2e-38
XP_016769625.1,RF55_5709,2e-38
XP_016771047.1,RF55_789,2e-38
XP_016772915.1,RF55_3118,2e-38
GB42381,RF55_7415,3e-38
GB42581,RF55_4664,3e-38
GB42823,RF55_7728,3e-38
GB52786,RF55_7875,3e-38
GB54919,RF55_18576,3e-38
GB55875,RF55_9569,3e-38
XP_016767664.1,RF55_11188,3e-38
XP_016771193.1,RF55_4155,3e-38
GB52369,RF55_962,4e-38
XP_016766949.1,RF55_3947,4e-38
XP_016767526.1,RF55_9351,4e-38
GB40807,RF55_7589,5e-38
XP_003252016.3,RF55_1394,5e-38
XP_016769300.1,RF55_14868,5e-38
XP_016769301.1,RF55_14868,5e-38
XP_016769926.1,RF55_12113,5e-38
GB52631,RF55_12113,6e-38
XP_016768965.1,RF55_431,6e-38
GB46804,RF55_4089,7e-38
XP_016767123.1,RF55_4132,7e-38
GB48342,RF55_14973,8e-38
GB48791,RF55_6639,8e-38
GB49502,RF55_853,8e-38
XP_016772052.1,RF55_3129,8e-38
XP_016772820.1,RF55_12559,9e-38
GB42778,RF55_3829,1e-37
GB43086,RF55_11591,1e-37
GB49365,RF55_23228,1e-37
GB49611,RF55_14976,1e-37
XP_016768528.1,RF55_13207,1e-37
XP_016771818.1,RF55_2285,1e-37
XP_016772564.1,RF55_12839,1e-37
XP_016772565.1,RF55_12839,1e-37
XP_016772754.1,RF55_4212,1e-37
GB41658,RF55_3560,2e-37
GB42571,RF55_10676,2e-37
GB50230,RF55_5857,2e-37
GB53500,RF55_677,2e-37
GB55226,RF55_10676,2e-37
XP_016767108.1,RF55_7890,2e-37
XP_016768530.1,RF55_13207,2e-37
XP_016772082.1,RF55_6754,2e-37
GB48143,RF55_13207,3e-37
GB53550,RF55_6673,3e-37
XP_003251854.2,RF55_12559,3e-37
XP_016768529.1,RF55_13207,3e-37
XP_016772685.1,RF55_3965,3e-37
GB42580,RF55_9879,4e-37
GB42930,RF55_11024,4e-37
GB48464,RF55_9158,4e-37
GB48492,RF55_7403,4e-37
GB41818,RF55_9015,5e-37
GB49735,RF55_4955,5e-37
XP_016767502.1,RF55_10995,5e-37
XP_016772821.1,RF55_11574,5e-37
XP_016773087.1,RF55_2456,6e-37
XP_395937.6,RF55_6320,6e-37
XP_016769221.1,RF55_4955,8e-37
GB41802,RF55_1734,9e-37
GB47679,RF55_9842,9e-37
XP_016767557.1,RF55_9535,9e-37
GB41669,RF55_2450,1e-36
GB46540,RF55_13061,1e-36
GB48831,RF55_8193,1e-36
GB52652,RF55_316,1e-36
GB53819,RF55_2947,1e-36
XP_016770491.1,RF55_15332,1e-36
XP_016770519.1,RF55_10229,1e-36
XP_016771962.1,RF55_7244,1e-36
XP_016772502.1,RF55_16429,1e-36
XP_016772503.1,RF55_16429,1e-36
XP_016772755.1,RF55_14453,1e-36
XP_016772756.1,RF55_14453,1e-36
GB40713,RF55_8446,2e-36
GB43876,RF55_2554,2e-36
GB46257,RF55_9895,2e-36
XP_006559168.2,RF55_2591,2e-36
XP_016766872.1,RF55_193,2e-36
XP_016766873.1,RF55_193,2e-36
XP_016767342.1,RF55_2527,2e-36
XP_016768766.1,RF55_7403,2e-36
XP_016771970.1,RF55_7839,2e-36
XP_016771999.1,RF55_10785,2e-36
XP_016772126.1,RF55_5241,2e-36
XP_016772669.1,RF55_264,2e-36
XP_016773289.1,RF55_13067,2e-36
XP_397268.4,RF55_193,2e-36
GB42634,RF55_6421,3e-36
