RF55_14416,TRINITY_DN13004_c0_g1,3e-44
RF55_14912,TRINITY_DN10822_c0_g1,3e-44
RF55_15616,TRINITY_DN7104_c0_g1,3e-44
RF55_22000,TRINITY_DN14244_c7_g1,3e-44
RF55_24141,TRINITY_DN13004_c0_g1,3e-44
RF55_694,TRINITY_DN11116_c0_g1,3e-44
RF55_8957,TRINITY_DN9946_c0_g1,3e-44
RF55_9382,TRINITY_DN19688_c0_g2,3e-44
RF55_9848,TRINITY_DN14197_c0_g3,3e-44
RF55_10378,TRINITY_DN28962_c0_g1,4e-44
RF55_10522,TRINITY_DN11885_c1_g1,4e-44
RF55_12232,TRINITY_DN16381_c0_g1,4e-44
RF55_1425,TRINITY_DN14196_c5_g10,4e-44
RF55_14826,TRINITY_DN6896_c0_g2,4e-44
RF55_23228,TRINITY_DN14132_c0_g2,4e-44
RF55_4441,TRINITY_DN14197_c0_g3,4e-44
RF55_5143,TRINITY_DN61_c0_g1,4e-44
RF55_9614,TRINITY_DN7093_c0_g1,4e-44
RF55_9938,TRINITY_DN14153_c2_g1,4e-44
RF55_11489,TRINITY_DN13331_c0_g2,5e-44
RF55_16487,TRINITY_DN7283_c0_g1,5e-44
RF55_25629,TRINITY_DN26050_c0_g1,5e-44
RF55_6344,TRINITY_DN30674_c0_g1,5e-44
RF55_15708,TRINITY_DN9291_c0_g1,6e-44
RF55_2166,TRINITY_DN13003_c1_g1,6e-44
RF55_9669,TRINITY_DN5405_c0_g2,6e-44
RF55_16005,TRINITY_DN13004_c0_g1,7e-44
RF55_16174,TRINITY_DN14195_c0_g1,7e-44
RF55_17706,TRINITY_DN23247_c0_g1,7e-44
RF55_17789,TRINITY_DN3791_c0_g3,7e-44
RF55_21602,TRINITY_DN6396_c0_g1,7e-44
RF55_6321,TRINITY_DN7093_c0_g1,7e-44
RF55_23464,TRINITY_DN13500_c0_g1,8e-44
RF55_466,TRINITY_DN27522_c0_g1,8e-44
RF55_7888,TRINITY_DN5520_c0_g1,8e-44
RF55_8372,TRINITY_DN12576_c0_g2,8e-44
RF55_11566,TRINITY_DN9946_c0_g1,9e-44
RF55_17155,TRINITY_DN19855_c0_g1,9e-44
RF55_10666,TRINITY_DN8342_c0_g1,1e-43
RF55_11877,TRINITY_DN14172_c0_g3,1e-43
RF55_12270,TRINITY_DN14159_c1_g2,1e-43
RF55_12723,TRINITY_DN13094_c1_g3,1e-43
RF55_13108,TRINITY_DN12602_c1_g2,1e-43
RF55_13886,TRINITY_DN12985_c2_g1,1e-43
RF55_14411,TRINITY_DN32855_c0_g1,1e-43
RF55_1485,TRINITY_DN7868_c0_g1,1e-43
RF55_16441,TRINITY_DN7275_c0_g1,1e-43
RF55_20622,TRINITY_DN27621_c0_g1,1e-43
RF55_21050,TRINITY_DN12640_c1_g2,1e-43
RF55_21733,TRINITY_DN9946_c0_g1,1e-43
RF55_23069,TRINITY_DN8080_c0_g2,1e-43
RF55_23883,TRINITY_DN5952_c0_g1,1e-43
RF55_2889,TRINITY_DN10425_c0_g1,1e-43
RF55_4647,TRINITY_DN8748_c0_g1,1e-43
RF55_7441,TRINITY_DN14705_c0_g1,1e-43
RF55_882,TRINITY_DN12983_c1_g4,1e-43
RF55_8866,TRINITY_DN1859_c0_g1,1e-43
RF55_9415,TRINITY_DN4446_c0_g1,1e-43
RF55_9589,TRINITY_DN16856_c0_g1,1e-43
RF55_9592,TRINITY_DN16856_c0_g1,1e-43
RF55_10035,TRINITY_DN30674_c0_g1,2e-43
RF55_11596,TRINITY_DN13331_c0_g2,2e-43
RF55_12809,TRINITY_DN27998_c0_g1,2e-43
RF55_13435,TRINITY_DN36156_c0_g1,2e-43
RF55_13823,TRINITY_DN30323_c0_g1,2e-43
RF55_16247,TRINITY_DN14135_c1_g1,2e-43
RF55_16816,TRINITY_DN15581_c0_g1,2e-43
RF55_16882,TRINITY_DN15581_c0_g1,2e-43
RF55_17549,TRINITY_DN23819_c0_g1,2e-43
RF55_22889,TRINITY_DN14160_c1_g2,2e-43
RF55_23456,TRINITY_DN32031_c0_g1,2e-43
RF55_2689,TRINITY_DN11177_c0_g1,2e-43
RF55_7089,TRINITY_DN8231_c0_g1,2e-43
RF55_9688,TRINITY_DN24222_c0_g1,2e-43
RF55_13719,TRINITY_DN15758_c0_g1,3e-43
RF55_14724,TRINITY_DN15758_c0_g1,3e-43
RF55_19679,TRINITY_DN13285_c0_g2,3e-43
RF55_26206,TRINITY_DN8635_c0_g1,3e-43
RF55_3568,TRINITY_DN13830_c0_g1,3e-43
RF55_8860,TRINITY_DN2775_c0_g1,3e-43
RF55_10665,TRINITY_DN28940_c0_g1,4e-43
RF55_10963,TRINITY_DN12573_c2_g1,4e-43
RF55_11989,TRINITY_DN10718_c0_g1,4e-43
RF55_13331,TRINITY_DN14186_c6_g1,4e-43
RF55_14576,TRINITY_DN27892_c0_g1,4e-43
RF55_25690,TRINITY_DN10022_c0_g1,4e-43
RF55_318,TRINITY_DN38670_c0_g1,4e-43
RF55_556,TRINITY_DN2619_c0_g1,4e-43
RF55_6174,TRINITY_DN9946_c0_g1,4e-43
RF55_7829,TRINITY_DN14197_c0_g3,4e-43
RF55_7936,TRINITY_DN11486_c0_g1,4e-43
RF55_8908,TRINITY_DN14197_c0_g3,4e-43
RF55_10348,TRINITY_DN13991_c0_g1,5e-43
RF55_10381,TRINITY_DN14159_c1_g2,5e-43
RF55_10611,TRINITY_DN32855_c0_g1,5e-43
RF55_11619,TRINITY_DN1859_c0_g1,5e-43
RF55_12523,TRINITY_DN14153_c2_g1,5e-43
RF55_1370,TRINITY_DN34609_c0_g1,5e-43
RF55_19253,TRINITY_DN4651_c0_g1,5e-43
RF55_3493,TRINITY_DN18787_c0_g1,5e-43
RF55_524,TRINITY_DN8813_c0_g1,5e-43
RF55_14675,TRINITY_DN37765_c0_g1,6e-43
RF55_18117,TRINITY_DN14108_c7_g1,6e-43
RF55_21316,TRINITY_DN14142_c1_g5,6e-43
RF55_8167,TRINITY_DN34365_c0_g1,6e-43
RF55_17527,TRINITY_DN6896_c0_g2,7e-43
RF55_17894,TRINITY_DN6396_c0_g1,7e-43
RF55_22302,TRINITY_DN983_c0_g2,7e-43
RF55_7001,TRINITY_DN6093_c0_g1,7e-43
RF55_11899,TRINITY_DN13094_c1_g3,8e-43
RF55_15775,TRINITY_DN8554_c0_g1,8e-43
RF55_16744,TRINITY_DN14249_c7_g8,8e-43
RF55_17307,TRINITY_DN14112_c0_g2,8e-43
RF55_17617,TRINITY_DN13513_c0_g1,8e-43
RF55_18467,TRINITY_DN15934_c0_g1,8e-43
RF55_21519,TRINITY_DN15581_c0_g1,8e-43
RF55_24191,TRINITY_DN13004_c0_g1,8e-43
RF55_3407,TRINITY_DN7023_c0_g1,8e-43
RF55_3410,TRINITY_DN7023_c0_g1,8e-43
RF55_9879,TRINITY_DN6981_c0_g1,8e-43
RF55_10741,TRINITY_DN11880_c1_g2,9e-43
RF55_11256,TRINITY_DN7894_c0_g1,9e-43
RF55_9294,TRINITY_DN10022_c0_g1,9e-43
RF55_9534,TRINITY_DN16856_c0_g1,9e-43
RF55_9586,TRINITY_DN16856_c0_g1,9e-43
RF55_1151,TRINITY_DN35685_c0_g1,1e-42
RF55_11758,TRINITY_DN12183_c0_g2,1e-42
RF55_13514,TRINITY_DN13004_c0_g1,1e-42
RF55_13616,TRINITY_DN14153_c2_g1,1e-42
RF55_14127,TRINITY_DN15835_c0_g1,1e-42
RF55_15378,TRINITY_DN4305_c0_g1,1e-42
RF55_16453,TRINITY_DN19688_c0_g2,1e-42
RF55_19344,TRINITY_DN23663_c0_g1,1e-42
RF55_20401,TRINITY_DN9946_c0_g1,1e-42
RF55_21573,TRINITY_DN8080_c0_g2,1e-42
RF55_24281,TRINITY_DN13415_c1_g2,1e-42
RF55_25742,TRINITY_DN14160_c1_g2,1e-42
RF55_3688,TRINITY_DN36415_c0_g1,1e-42
RF55_8914,TRINITY_DN36156_c0_g1,1e-42
RF55_9894,TRINITY_DN13826_c1_g1,1e-42
RF55_12912,TRINITY_DN14153_c2_g1,2e-42
RF55_13939,TRINITY_DN14159_c1_g2,2e-42
RF55_14032,TRINITY_DN23065_c0_g1,2e-42
RF55_15819,TRINITY_DN10022_c0_g1,2e-42
RF55_22357,TRINITY_DN12640_c0_g1,2e-42
RF55_24416,TRINITY_DN12573_c2_g1,2e-42
RF55_25641,TRINITY_DN316_c0_g2,2e-42
RF55_25740,TRINITY_DN14179_c1_g2,2e-42
RF55_4548,TRINITY_DN15789_c0_g1,2e-42
RF55_5231,TRINITY_DN36952_c0_g1,2e-42
RF55_5433,TRINITY_DN32118_c0_g1,2e-42
RF55_5698,TRINITY_DN32130_c0_g1,2e-42
RF55_7461,TRINITY_DN17907_c0_g1,2e-42
RF55_8390,TRINITY_DN9946_c0_g1,2e-42
RF55_8542,TRINITY_DN11034_c0_g1,2e-42
RF55_9508,TRINITY_DN32076_c0_g1,2e-42
RF55_11584,TRINITY_DN13234_c0_g1,3e-42
RF55_12013,TRINITY_DN13004_c0_g1,3e-42
RF55_14116,TRINITY_DN5952_c0_g1,3e-42
RF55_14454,TRINITY_DN1567_c0_g3,3e-42
RF55_15302,TRINITY_DN15055_c0_g1,3e-42
RF55_16183,TRINITY_DN12246_c0_g4,3e-42
RF55_16745,TRINITY_DN6396_c0_g1,3e-42
RF55_20020,TRINITY_DN9972_c0_g1,3e-42
RF55_22102,TRINITY_DN13667_c6_g1,3e-42
RF55_23590,TRINITY_DN13004_c0_g1,3e-42
RF55_3532,TRINITY_DN12509_c0_g1,3e-42
RF55_6030,TRINITY_DN12906_c5_g2,3e-42
RF55_6666,TRINITY_DN6947_c0_g1,3e-42
RF55_14015,TRINITY_DN23065_c0_g1,4e-42
RF55_16762,TRINITY_DN14791_c0_g1,4e-42
RF55_17460,TRINITY_DN14159_c1_g2,4e-42
RF55_18593,TRINITY_DN13004_c0_g1,4e-42
RF55_21492,TRINITY_DN1859_c0_g1,4e-42
RF55_5312,TRINITY_DN15486_c0_g1,4e-42
RF55_5372,TRINITY_DN15891_c0_g1,4e-42
RF55_10656,TRINITY_DN37885_c0_g1,5e-42
RF55_12997,TRINITY_DN14543_c0_g1,5e-42
RF55_13350,TRINITY_DN14159_c1_g2,5e-42
RF55_15159,TRINITY_DN14108_c7_g1,5e-42
RF55_18585,TRINITY_DN417_c0_g1,5e-42
RF55_21294,TRINITY_DN14197_c0_g3,5e-42
RF55_22530,TRINITY_DN10718_c0_g1,5e-42
RF55_7361,TRINITY_DN3001_c0_g1,5e-42
RF55_909,TRINITY_DN12896_c0_g1,5e-42
RF55_13,TRINITY_DN23402_c0_g1,6e-42
RF55_16842,TRINITY_DN13465_c3_g2,6e-42
RF55_20540,TRINITY_DN32972_c0_g1,6e-42
RF55_19201,TRINITY_DN17262_c0_g1,7e-42
RF55_25851,TRINITY_DN14147_c0_g3,7e-42
RF55_346,TRINITY_DN9047_c0_g1,7e-42
RF55_6368,TRINITY_DN13710_c2_g2,7e-42
RF55_24380,TRINITY_DN10916_c0_g1,8e-42
RF55_3087,TRINITY_DN10703_c0_g1,8e-42
RF55_7024,TRINITY_DN10585_c0_g1,8e-42
RF55_14579,TRINITY_DN38469_c0_g1,9e-42
RF55_16975,TRINITY_DN2737_c0_g2,9e-42
RF55_19386,TRINITY_DN12640_c0_g1,9e-42
RF55_21003,TRINITY_DN10365_c0_g1,9e-42
RF55_25239,TRINITY_DN9946_c0_g1,9e-42
RF55_10107,TRINITY_DN13004_c0_g1,1e-41
RF55_11900,TRINITY_DN10916_c0_g1,1e-41
RF55_1228,TRINITY_DN12000_c0_g1,1e-41
RF55_19484,TRINITY_DN10916_c0_g1,1e-41
RF55_22082,TRINITY_DN13912_c0_g1,1e-41
RF55_22550,TRINITY_DN10718_c0_g1,1e-41
RF55_2361,TRINITY_DN31990_c0_g1,1e-41
RF55_5752,TRINITY_DN14160_c1_g2,1e-41
RF55_6018,TRINITY_DN9904_c0_g1,1e-41
RF55_831,TRINITY_DN22956_c0_g1,1e-41
RF55_11341,TRINITY_DN12426_c0_g1,2e-41
RF55_16167,TRINITY_DN7391_c0_g1,2e-41
RF55_17813,TRINITY_DN5952_c0_g1,2e-41
RF55_4007,TRINITY_DN9245_c0_g1,2e-41
RF55_9167,TRINITY_DN17772_c0_g1,2e-41
RF55_927,TRINITY_DN35943_c0_g1,2e-41
RF55_9320,TRINITY_DN9946_c0_g1,2e-41
RF55_9548,TRINITY_DN1859_c0_g1,2e-41
RF55_11550,TRINITY_DN14197_c0_g3,3e-41
RF55_14805,TRINITY_DN32066_c0_g1,3e-41
RF55_24105,TRINITY_DN9805_c0_g1,3e-41
RF55_24947,TRINITY_DN18713_c0_g1,3e-41
RF55_7034,TRINITY_DN9946_c0_g1,3e-41
RF55_7795,TRINITY_DN9946_c0_g1,3e-41
RF55_10901,TRINITY_DN14530_c0_g1,4e-41
RF55_10902,TRINITY_DN14530_c0_g1,4e-41
RF55_12790,TRINITY_DN14153_c2_g1,4e-41
RF55_1448,TRINITY_DN10927_c0_g2,4e-41
RF55_1976,TRINITY_DN7023_c0_g1,4e-41
RF55_20220,TRINITY_DN14193_c0_g1,4e-41
RF55_2617,TRINITY_DN32603_c0_g1,4e-41
RF55_502,TRINITY_DN7643_c0_g1,4e-41
RF55_5862,TRINITY_DN13004_c0_g1,4e-41
RF55_6567,TRINITY_DN6112_c0_g1,4e-41
RF55_7259,TRINITY_DN7713_c0_g1,4e-41
RF55_18486,TRINITY_DN6589_c0_g1,5e-41
RF55_6391,TRINITY_DN19688_c0_g2,5e-41
RF55_8482,TRINITY_DN6896_c0_g2,5e-41
RF55_1257,TRINITY_DN13921_c0_g1,6e-41
RF55_15528,TRINITY_DN13415_c1_g2,6e-41
RF55_18601,TRINITY_DN23018_c0_g1,6e-41
RF55_23352,TRINITY_DN13513_c0_g1,6e-41
RF55_24889,TRINITY_DN9081_c0_g1,6e-41
RF55_2875,TRINITY_DN13601_c0_g1,6e-41
RF55_11169,TRINITY_DN5662_c0_g1,7e-41
RF55_14881,TRINITY_DN20503_c0_g1,7e-41
RF55_25979,TRINITY_DN13662_c1_g2,7e-41
RF55_11381,TRINITY_DN11748_c1_g1,8e-41
RF55_15029,TRINITY_DN14160_c1_g2,8e-41
RF55_19625,TRINITY_DN13331_c0_g2,8e-41
RF55_4987,TRINITY_DN12640_c0_g1,8e-41
RF55_10775,TRINITY_DN9946_c0_g1,9e-41
RF55_12220,TRINITY_DN13331_c0_g2,9e-41
RF55_14688,TRINITY_DN12291_c0_g1,9e-41
RF55_3904,TRINITY_DN11714_c0_g1,9e-41
RF55_12171,TRINITY_DN34365_c0_g1,1e-40
RF55_12829,TRINITY_DN5662_c0_g1,1e-40
RF55_13244,TRINITY_DN13711_c0_g1,1e-40
RF55_13922,TRINITY_DN20982_c0_g1,1e-40
RF55_16459,TRINITY_DN23131_c0_g1,1e-40
RF55_17041,TRINITY_DN13004_c0_g1,1e-40
RF55_17956,TRINITY_DN20381_c0_g1,1e-40
RF55_19968,TRINITY_DN31856_c1_g1,1e-40
RF55_11040,TRINITY_DN5273_c0_g2,2e-40
RF55_11686,TRINITY_DN9354_c0_g1,2e-40
RF55_11799,TRINITY_DN14153_c2_g1,2e-40
RF55_12582,TRINITY_DN13662_c1_g2,2e-40
RF55_12827,TRINITY_DN15758_c0_g1,2e-40
RF55_13482,TRINITY_DN23081_c0_g1,2e-40
RF55_16105,TRINITY_DN8080_c0_g2,2e-40
RF55_19445,TRINITY_DN19449_c0_g1,2e-40
RF55_21590,TRINITY_DN11234_c0_g1,2e-40
RF55_22602,TRINITY_DN39179_c0_g1,2e-40
RF55_2918,TRINITY_DN14156_c10_g1,2e-40
RF55_8373,TRINITY_DN12576_c0_g2,2e-40
RF55_10049,TRINITY_DN12160_c0_g2,3e-40
RF55_10738,TRINITY_DN4139_c0_g1,3e-40
RF55_11423,TRINITY_DN11335_c0_g1,3e-40
RF55_11754,TRINITY_DN14887_c0_g1,3e-40
RF55_15272,TRINITY_DN3001_c0_g1,3e-40
RF55_15347,TRINITY_DN14160_c1_g2,3e-40
RF55_18122,TRINITY_DN31856_c1_g1,3e-40
RF55_19171,TRINITY_DN7_c0_g1,3e-40
RF55_20285,TRINITY_DN37765_c0_g1,3e-40
RF55_20402,TRINITY_DN18713_c0_g1,3e-40
RF55_4099,TRINITY_DN11295_c0_g1,3e-40
RF55_11511,TRINITY_DN316_c0_g2,4e-40
RF55_19764,TRINITY_DN27639_c0_g1,4e-40
RF55_21702,TRINITY_DN1393_c0_g1,4e-40
RF55_22156,TRINITY_DN12829_c0_g1,4e-40
RF55_25107,TRINITY_DN13004_c0_g1,4e-40
RF55_5810,TRINITY_DN1009_c0_g1,4e-40
RF55_7925,TRINITY_DN13711_c0_g1,4e-40
RF55_14689,TRINITY_DN13513_c0_g1,5e-40
RF55_18871,TRINITY_DN27892_c0_g1,5e-40
RF55_20081,TRINITY_DN13331_c0_g2,5e-40
RF55_25586,TRINITY_DN5952_c0_g1,5e-40
RF55_6451,TRINITY_DN11885_c1_g1,5e-40
RF55_12324,TRINITY_DN14153_c2_g1,6e-40
RF55_16082,TRINITY_DN13409_c1_g2,6e-40
RF55_16260,TRINITY_DN12979_c1_g1,6e-40
RF55_17665,TRINITY_DN13004_c0_g1,6e-40
RF55_5272,TRINITY_DN3647_c0_g1,6e-40
RF55_12294,TRINITY_DN14153_c2_g1,7e-40
RF55_20130,TRINITY_DN8231_c0_g1,7e-40
RF55_6905,TRINITY_DN33218_c0_g1,7e-40
RF55_10300,TRINITY_DN11245_c0_g1,8e-40
RF55_8961,TRINITY_DN13415_c1_g2,8e-40
RF55_15623,TRINITY_DN5389_c0_g1,9e-40
RF55_20970,TRINITY_DN14129_c0_g1,9e-40
RF55_11651,TRINITY_DN7738_c0_g4,1e-39
RF55_12880,TRINITY_DN8145_c0_g1,1e-39
RF55_13124,TRINITY_DN14153_c2_g1,1e-39
RF55_14704,TRINITY_DN13257_c0_g1,1e-39
RF55_14824,TRINITY_DN814_c0_g1,1e-39
RF55_16929,TRINITY_DN20982_c0_g1,1e-39
RF55_17817,TRINITY_DN14074_c0_g3,1e-39
RF55_18862,TRINITY_DN19688_c0_g2,1e-39
RF55_24710,TRINITY_DN1859_c0_g1,1e-39
RF55_26436,TRINITY_DN8425_c0_g1,1e-39
RF55_2710,TRINITY_DN8910_c0_g1,1e-39
RF55_7447,TRINITY_DN167_c0_g1,1e-39
RF55_7475,TRINITY_DN19019_c0_g1,1e-39
RF55_9469,TRINITY_DN22268_c0_g1,1e-39
RF55_9823,TRINITY_DN23193_c0_g1,1e-39
RF55_9830,TRINITY_DN14197_c0_g3,1e-39
RF55_12949,TRINITY_DN10718_c0_g1,2e-39
RF55_13312,TRINITY_DN2551_c0_g2,2e-39
RF55_14123,TRINITY_DN8577_c0_g1,2e-39
RF55_14962,TRINITY_DN13004_c0_g1,2e-39
RF55_15433,TRINITY_DN14791_c0_g1,2e-39
RF55_16319,TRINITY_DN14234_c0_g2,2e-39
RF55_18882,TRINITY_DN13331_c0_g2,2e-39
RF55_20859,TRINITY_DN10718_c0_g1,2e-39
RF55_21411,TRINITY_DN15758_c0_g1,2e-39
RF55_21919,TRINITY_DN20205_c0_g1,2e-39
RF55_23656,TRINITY_DN13041_c1_g1,2e-39
RF55_4076,TRINITY_DN12557_c0_g1,2e-39
RF55_4521,TRINITY_DN29024_c0_g1,2e-39
RF55_5271,TRINITY_DN3647_c0_g1,2e-39
RF55_8502,TRINITY_DN3031_c0_g1,2e-39
RF55_8995,TRINITY_DN12111_c0_g1,2e-39
RF55_9581,TRINITY_DN23131_c0_g1,2e-39
RF55_9776,TRINITY_DN14153_c2_g1,2e-39
RF55_10380,TRINITY_DN14592_c0_g1,3e-39
RF55_13454,TRINITY_DN13500_c0_g1,3e-39
RF55_13513,TRINITY_DN31677_c0_g1,3e-39
RF55_13868,TRINITY_DN4092_c0_g1,3e-39
RF55_14285,TRINITY_DN13912_c1_g3,3e-39
RF55_14621,TRINITY_DN27892_c0_g1,3e-39
RF55_20509,TRINITY_DN12640_c0_g1,3e-39
RF55_26173,TRINITY_DN9212_c0_g1,3e-39
RF55_6371,TRINITY_DN1859_c0_g1,3e-39
RF55_8223,TRINITY_DN9592_c0_g1,3e-39
RF55_8348,TRINITY_DN14160_c1_g2,3e-39
RF55_8474,TRINITY_DN9946_c0_g1,3e-39
RF55_9107,TRINITY_DN14197_c0_g3,3e-39
RF55_9650,TRINITY_DN36952_c0_g1,3e-39
RF55_10429,TRINITY_DN8425_c0_g1,4e-39
RF55_11166,TRINITY_DN8231_c0_g1,4e-39
RF55_11951,TRINITY_DN9946_c0_g1,4e-39
RF55_11959,TRINITY_DN15235_c0_g1,4e-39
RF55_14720,TRINITY_DN23759_c0_g1,4e-39
RF55_17883,TRINITY_DN4651_c0_g1,4e-39
RF55_18051,TRINITY_DN4651_c0_g1,4e-39
RF55_2285,TRINITY_DN36462_c0_g1,4e-39
RF55_23145,TRINITY_DN38135_c0_g1,4e-39
RF55_3764,TRINITY_DN17568_c0_g1,4e-39
RF55_449,TRINITY_DN13543_c0_g1,4e-39
RF55_8484,TRINITY_DN13120_c0_g1,4e-39
RF55_8767,TRINITY_DN11880_c1_g2,4e-39
RF55_10057,TRINITY_DN15686_c0_g1,5e-39
RF55_10715,TRINITY_DN14160_c1_g2,5e-39
RF55_1268,TRINITY_DN11478_c0_g1,5e-39
RF55_12970,TRINITY_DN7275_c0_g1,5e-39
RF55_18254,TRINITY_DN19688_c0_g2,5e-39
RF55_18468,TRINITY_DN14108_c7_g1,5e-39
RF55_18825,TRINITY_DN1393_c0_g1,5e-39
RF55_25658,TRINITY_DN12983_c1_g2,5e-39
RF55_6796,TRINITY_DN12395_c0_g1,5e-39
RF55_10605,TRINITY_DN19026_c0_g1,6e-39
RF55_12176,TRINITY_DN8398_c0_g2,6e-39
RF55_12195,TRINITY_DN13465_c3_g2,6e-39
RF55_15841,TRINITY_DN13331_c0_g2,6e-39
RF55_3636,TRINITY_DN32861_c0_g1,6e-39
RF55_8339,TRINITY_DN14193_c0_g1,6e-39
RF55_25101,TRINITY_DN6306_c0_g1,7e-39
RF55_3717,TRINITY_DN13662_c1_g2,7e-39
RF55_8683,TRINITY_DN23759_c0_g1,7e-39
RF55_13661,TRINITY_DN20982_c0_g1,8e-39
RF55_1972,TRINITY_DN7203_c0_g1,8e-39
RF55_21205,TRINITY_DN36156_c0_g1,8e-39
RF55_9741,TRINITY_DN18787_c0_g1,8e-39
RF55_17064,TRINITY_DN1859_c0_g1,9e-39
RF55_17184,TRINITY_DN14197_c0_g3,9e-39
RF55_17298,TRINITY_DN18710_c0_g1,9e-39
RF55_17618,TRINITY_DN12573_c2_g1,9e-39
RF55_21015,TRINITY_DN9946_c0_g1,9e-39
RF55_226,TRINITY_DN14037_c0_g1,9e-39
RF55_9539,TRINITY_DN10271_c0_g1,9e-39
RF55_1184,TRINITY_DN12168_c0_g1,1e-38
RF55_1293,TRINITY_DN6978_c0_g1,1e-38
RF55_13351,TRINITY_DN13109_c0_g4,1e-38
RF55_16192,TRINITY_DN6068_c0_g1,1e-38
RF55_17034,TRINITY_DN9681_c0_g3,1e-38
RF55_17061,TRINITY_DN5445_c0_g1,1e-38
RF55_17474,TRINITY_DN29595_c0_g1,1e-38
RF55_18782,TRINITY_DN13236_c1_g5,1e-38
RF55_19743,TRINITY_DN37922_c0_g1,1e-38
RF55_20493,TRINITY_DN15581_c0_g1,1e-38
RF55_26141,TRINITY_DN13004_c0_g1,1e-38
RF55_300,TRINITY_DN13527_c5_g1,1e-38
RF55_5290,TRINITY_DN5533_c0_g1,1e-38
RF55_8135,TRINITY_DN10740_c0_g1,1e-38
RF55_8915,TRINITY_DN18879_c0_g1,1e-38
RF55_9243,TRINITY_DN11932_c0_g1,1e-38
RF55_10833,TRINITY_DN36151_c0_g1,2e-38
RF55_13280,TRINITY_DN11505_c0_g1,2e-38
RF55_14666,TRINITY_DN2012_c0_g1,2e-38
RF55_22492,TRINITY_DN13756_c0_g4,2e-38
RF55_22586,TRINITY_DN13986_c4_g10,2e-38
RF55_8111,TRINITY_DN10022_c0_g1,2e-38
RF55_8792,TRINITY_DN7525_c0_g1,2e-38
RF55_9483,TRINITY_DN19971_c0_g1,2e-38
RF55_13011,TRINITY_DN36156_c0_g1,3e-38
RF55_13950,TRINITY_DN13234_c0_g1,3e-38
RF55_15085,TRINITY_DN13004_c0_g1,3e-38
RF55_18899,TRINITY_DN7373_c0_g1,3e-38
RF55_19314,TRINITY_DN13662_c1_g2,3e-38
RF55_5820,TRINITY_DN12718_c0_g1,3e-38
RF55_12496,TRINITY_DN13004_c0_g1,4e-38
RF55_18255,TRINITY_DN1982_c0_g1,4e-38
RF55_19705,TRINITY_DN10022_c0_g1,4e-38
RF55_2497,TRINITY_DN11534_c0_g2,4e-38
RF55_3972,TRINITY_DN8427_c1_g1,4e-38
RF55_10596,TRINITY_DN14197_c0_g3,5e-38
RF55_21829,TRINITY_DN15746_c0_g1,5e-38
RF55_6498,TRINITY_DN14186_c6_g1,5e-38
RF55_6701,TRINITY_DN36952_c0_g1,5e-38
RF55_8340,TRINITY_DN14193_c0_g1,5e-38
RF55_8405,TRINITY_DN5130_c0_g1,5e-38
RF55_8933,TRINITY_DN12780_c0_g2,5e-38
RF55_9273,TRINITY_DN30620_c0_g1,5e-38
RF55_9336,TRINITY_DN9946_c0_g1,5e-38
RF55_9615,TRINITY_DN1859_c0_g1,5e-38
RF55_10851,TRINITY_DN36229_c0_g1,6e-38
RF55_12123,TRINITY_DN6396_c0_g1,6e-38
RF55_13293,TRINITY_DN10022_c0_g1,6e-38
RF55_16347,TRINITY_DN7690_c0_g3,6e-38
RF55_21626,TRINITY_DN14155_c0_g1,6e-38
RF55_21686,TRINITY_DN5512_c0_g1,6e-38
RF55_22873,TRINITY_DN33484_c0_g1,6e-38
RF55_889,TRINITY_DN7031_c1_g1,6e-38
RF55_12562,TRINITY_DN11880_c1_g2,7e-38
RF55_14004,TRINITY_DN3836_c0_g1,7e-38
RF55_11424,TRINITY_DN11093_c0_g1,8e-38
RF55_15901,TRINITY_DN19855_c0_g1,8e-38
RF55_19678,TRINITY_DN1982_c0_g1,8e-38
RF55_4677,TRINITY_DN33999_c0_g1,8e-38
RF55_6197,TRINITY_DN9946_c0_g1,8e-38
RF55_1351,TRINITY_DN21507_c0_g1,9e-38
RF55_13913,TRINITY_DN10022_c0_g1,9e-38
RF55_14818,TRINITY_DN14153_c2_g1,9e-38
RF55_2686,TRINITY_DN9950_c0_g2,9e-38
RF55_2733,TRINITY_DN10477_c0_g1,9e-38
RF55_10103,TRINITY_DN14197_c0_g3,1e-37
RF55_11963,TRINITY_DN9946_c0_g1,1e-37
RF55_14278,TRINITY_DN14887_c0_g1,1e-37
RF55_14907,TRINITY_DN2920_c0_g1,1e-37
RF55_14917,TRINITY_DN12295_c0_g3,1e-37
RF55_16149,TRINITY_DN13004_c0_g1,1e-37
RF55_18164,TRINITY_DN8080_c0_g2,1e-37
RF55_19257,TRINITY_DN27522_c0_g1,1e-37
RF55_21331,TRINITY_DN11941_c0_g1,1e-37
RF55_22043,TRINITY_DN30674_c0_g1,1e-37
RF55_24618,TRINITY_DN36229_c0_g1,1e-37
RF55_3222,TRINITY_DN10336_c1_g1,1e-37
RF55_4106,TRINITY_DN19828_c0_g1,1e-37
RF55_5361,TRINITY_DN14197_c0_g3,1e-37
RF55_6382,TRINITY_DN14197_c0_g3,1e-37
RF55_6596,TRINITY_DN14197_c0_g3,1e-37
RF55_6673,TRINITY_DN3647_c0_g1,1e-37
RF55_7726,TRINITY_DN8125_c0_g1,1e-37
