TRINITY_DN653_c0_g1,RF55_4648,3e-60
TRINITY_DN14208_c0_g7,RF55_23013,4e-60
TRINITY_DN14219_c1_g1,RF55_615,4e-60
TRINITY_DN22475_c0_g1,RF55_8429,4e-60
TRINITY_DN33506_c0_g1,RF55_1816,4e-60
TRINITY_DN4339_c0_g2,RF55_9354,4e-60
TRINITY_DN8393_c0_g1,RF55_19796,4e-60
TRINITY_DN8441_c0_g2,RF55_18114,4e-60
TRINITY_DN8629_c0_g1,RF55_9802,4e-60
TRINITY_DN9574_c0_g1,RF55_1022,4e-60
TRINITY_DN9574_c0_g4,RF55_1022,4e-60
TRINITY_DN10253_c0_g2,RF55_1216,5e-60
TRINITY_DN11297_c0_g1,RF55_10593,5e-60
TRINITY_DN11446_c0_g1,RF55_615,5e-60
TRINITY_DN11628_c0_g1,RF55_2364,5e-60
TRINITY_DN16536_c0_g1,RF55_7251,5e-60
TRINITY_DN17243_c0_g1,RF55_6221,5e-60
TRINITY_DN25295_c0_g1,RF55_2671,5e-60
TRINITY_DN13728_c1_g1,RF55_8207,6e-60
TRINITY_DN27875_c0_g1,RF55_4061,6e-60
TRINITY_DN29703_c0_g1,RF55_12314,6e-60
TRINITY_DN36474_c0_g1,RF55_10440,6e-60
TRINITY_DN4156_c0_g1,RF55_1006,7e-60
TRINITY_DN12057_c0_g1,RF55_4276,8e-60
TRINITY_DN14108_c7_g1,RF55_22605,8e-60
TRINITY_DN32242_c0_g1,RF55_5443,8e-60
TRINITY_DN32430_c0_g1,RF55_15483,8e-60
TRINITY_DN10709_c0_g2,RF55_14366,9e-60
TRINITY_DN11607_c0_g2,RF55_4542,9e-60
TRINITY_DN11726_c1_g2,RF55_18796,9e-60
TRINITY_DN12132_c1_g3,RF55_18868,9e-60
TRINITY_DN28578_c0_g1,RF55_1570,9e-60
TRINITY_DN9697_c0_g1,RF55_1068,9e-60
TRINITY_DN11833_c1_g1,RF55_5484,1e-59
TRINITY_DN14500_c0_g1,RF55_1592,1e-59
TRINITY_DN21481_c0_g1,RF55_2307,1e-59
TRINITY_DN25210_c0_g1,RF55_8013,1e-59
TRINITY_DN28830_c0_g1,RF55_9743,1e-59
TRINITY_DN33549_c0_g1,RF55_3025,1e-59
TRINITY_DN3949_c0_g1,RF55_14651,1e-59
TRINITY_DN7094_c0_g1,RF55_8407,1e-59
TRINITY_DN10110_c0_g2,RF55_8537,2e-59
TRINITY_DN10116_c0_g2,RF55_6320,2e-59
TRINITY_DN13404_c1_g2,RF55_3424,2e-59
TRINITY_DN13986_c4_g10,RF55_20508,2e-59
TRINITY_DN14249_c7_g15,RF55_14376,2e-59
TRINITY_DN16633_c0_g1,RF55_1838,2e-59
TRINITY_DN1810_c0_g1,RF55_17778,2e-59
TRINITY_DN19458_c0_g1,RF55_11023,2e-59
TRINITY_DN26567_c0_g1,RF55_8583,2e-59
TRINITY_DN265_c0_g1,RF55_7156,2e-59
TRINITY_DN2844_c0_g1,RF55_4931,2e-59
TRINITY_DN28619_c0_g1,RF55_15583,2e-59
TRINITY_DN32806_c0_g1,RF55_2958,2e-59
TRINITY_DN33288_c0_g1,RF55_5523,2e-59
TRINITY_DN6199_c0_g1,RF55_8310,2e-59
TRINITY_DN7810_c0_g1,RF55_9779,2e-59
TRINITY_DN8379_c0_g1,RF55_9050,2e-59
TRINITY_DN10194_c0_g3,RF55_4009,3e-59
TRINITY_DN10960_c0_g1,RF55_6301,3e-59
TRINITY_DN11172_c0_g1,RF55_6447,3e-59
TRINITY_DN13404_c1_g1,RF55_3424,3e-59
TRINITY_DN14100_c4_g3,RF55_7669,3e-59
TRINITY_DN14681_c0_g1,RF55_1548,3e-59
TRINITY_DN31896_c0_g1,RF55_2958,3e-59
TRINITY_DN35943_c0_g1,RF55_708,3e-59
TRINITY_DN7738_c0_g3,RF55_1359,3e-59
TRINITY_DN8738_c0_g1,RF55_1565,3e-59
TRINITY_DN10813_c1_g1,RF55_5220,4e-59
TRINITY_DN11140_c0_g1,RF55_15456,4e-59
TRINITY_DN12562_c0_g2,RF55_14443,4e-59
TRINITY_DN15028_c0_g1,RF55_16095,4e-59
TRINITY_DN208_c0_g1,RF55_13378,4e-59
TRINITY_DN21708_c0_g1,RF55_14020,4e-59
TRINITY_DN24536_c0_g1,RF55_844,4e-59
TRINITY_DN33348_c0_g1,RF55_7639,4e-59
TRINITY_DN36516_c0_g1,RF55_9208,4e-59
TRINITY_DN38279_c0_g1,RF55_22281,4e-59
TRINITY_DN9673_c0_g1,RF55_3131,4e-59
TRINITY_DN10643_c0_g1,RF55_2711,5e-59
TRINITY_DN13628_c0_g1,RF55_3896,5e-59
TRINITY_DN14028_c5_g11,RF55_18416,5e-59
TRINITY_DN14152_c0_g10,RF55_2539,5e-59
TRINITY_DN26202_c0_g1,RF55_5881,5e-59
TRINITY_DN35256_c0_g1,RF55_20,5e-59
TRINITY_DN10297_c0_g2,RF55_11137,6e-59
TRINITY_DN3888_c0_g1,RF55_17198,6e-59
TRINITY_DN4833_c0_g1,RF55_12545,6e-59
TRINITY_DN7738_c0_g5,RF55_1359,6e-59
TRINITY_DN11073_c1_g1,RF55_2072,7e-59
TRINITY_DN14249_c7_g14,RF55_15859,7e-59
TRINITY_DN24239_c0_g1,RF55_8061,7e-59
TRINITY_DN26752_c0_g1,RF55_8370,7e-59
TRINITY_DN9568_c0_g1,RF55_13251,7e-59
TRINITY_DN39313_c0_g1,RF55_3217,8e-59
TRINITY_DN6801_c0_g1,RF55_12015,8e-59
TRINITY_DN37672_c0_g1,RF55_17619,9e-59
TRINITY_DN908_c1_g1,RF55_7254,9e-59
TRINITY_DN14123_c0_g2,RF55_13278,1e-58
TRINITY_DN23424_c0_g1,RF55_11557,1e-58
TRINITY_DN36598_c0_g1,RF55_12881,1e-58
TRINITY_DN4329_c0_g1,RF55_13288,1e-58
TRINITY_DN67_c0_g1,RF55_8082,1e-58
TRINITY_DN8982_c0_g2,RF55_8947,1e-58
TRINITY_DN10421_c0_g1,RF55_5110,2e-58
TRINITY_DN10914_c0_g2,RF55_5203,2e-58
TRINITY_DN12064_c0_g3,RF55_18416,2e-58
TRINITY_DN12829_c0_g1,RF55_4361,2e-58
TRINITY_DN13140_c0_g1,RF55_5391,2e-58
TRINITY_DN13409_c0_g1,RF55_17876,2e-58
TRINITY_DN16668_c0_g1,RF55_9351,2e-58
TRINITY_DN18746_c0_g1,RF55_11400,2e-58
TRINITY_DN196_c0_g1,RF55_3518,2e-58
TRINITY_DN2550_c0_g1,RF55_1598,2e-58
TRINITY_DN28932_c0_g1,RF55_6276,2e-58
TRINITY_DN37103_c0_g1,RF55_5751,2e-58
TRINITY_DN4776_c0_g2,RF55_14114,2e-58
TRINITY_DN6802_c0_g2,RF55_10491,2e-58
TRINITY_DN10338_c0_g1,RF55_11176,3e-58
TRINITY_DN12283_c0_g1,RF55_146,3e-58
TRINITY_DN13392_c0_g2,RF55_11993,3e-58
TRINITY_DN13453_c0_g1,RF55_13872,3e-58
TRINITY_DN14235_c1_g15,RF55_6853,3e-58
TRINITY_DN20311_c0_g1,RF55_6435,3e-58
TRINITY_DN2580_c0_g2,RF55_4528,3e-58
TRINITY_DN31557_c0_g1,RF55_19342,3e-58
TRINITY_DN37396_c0_g1,RF55_1789,3e-58
TRINITY_DN5393_c0_g2,RF55_4251,3e-58
TRINITY_DN8270_c0_g1,RF55_8920,3e-58
TRINITY_DN11726_c1_g1,RF55_18796,4e-58
TRINITY_DN12863_c3_g3,RF55_7325,4e-58
TRINITY_DN16289_c0_g1,RF55_3286,4e-58
TRINITY_DN19129_c0_g1,RF55_9067,4e-58
TRINITY_DN28321_c0_g1,RF55_8870,4e-58
TRINITY_DN3836_c0_g2,RF55_22359,4e-58
TRINITY_DN3949_c0_g2,RF55_20522,4e-58
TRINITY_DN8238_c0_g1,RF55_11301,4e-58
TRINITY_DN8595_c0_g2,RF55_14256,4e-58
TRINITY_DN2010_c0_g2,RF55_6195,5e-58
TRINITY_DN24311_c0_g1,RF55_6625,5e-58
TRINITY_DN4697_c0_g1,RF55_19057,5e-58
TRINITY_DN13300_c0_g1,RF55_11157,6e-58
TRINITY_DN26298_c0_g1,RF55_5642,6e-58
TRINITY_DN28280_c0_g1,RF55_7632,6e-58
TRINITY_DN28716_c0_g1,RF55_677,6e-58
TRINITY_DN34862_c0_g1,RF55_2446,6e-58
TRINITY_DN13824_c1_g5,RF55_16362,7e-58
TRINITY_DN15750_c0_g1,RF55_574,7e-58
TRINITY_DN5445_c0_g1,RF55_207,7e-58
TRINITY_DN17907_c0_g1,RF55_8900,8e-58
TRINITY_DN27414_c0_g1,RF55_3189,8e-58
TRINITY_DN5281_c0_g1,RF55_2753,8e-58
TRINITY_DN11870_c0_g1,RF55_2245,9e-58
TRINITY_DN12010_c0_g1,RF55_20662,1e-57
TRINITY_DN21693_c0_g1,RF55_2957,1e-57
TRINITY_DN24705_c0_g1,RF55_2854,1e-57
TRINITY_DN27281_c0_g1,RF55_1340,1e-57
TRINITY_DN34234_c0_g1,RF55_8897,1e-57
TRINITY_DN6325_c0_g1,RF55_2778,1e-57
TRINITY_DN12826_c2_g1,RF55_15106,2e-57
TRINITY_DN14159_c1_g3,RF55_7859,2e-57
TRINITY_DN14743_c0_g1,RF55_5261,2e-57
TRINITY_DN19869_c0_g1,RF55_11001,2e-57
TRINITY_DN22450_c0_g1,RF55_4486,2e-57
TRINITY_DN25729_c0_g1,RF55_8103,2e-57
TRINITY_DN28509_c0_g1,RF55_6450,2e-57
TRINITY_DN34298_c0_g1,RF55_3543,2e-57
TRINITY_DN37497_c0_g1,RF55_1985,2e-57
TRINITY_DN37583_c0_g1,RF55_11947,2e-57
TRINITY_DN5020_c0_g2,RF55_17491,2e-57
TRINITY_DN8350_c0_g1,RF55_807,2e-57
TRINITY_DN8880_c0_g1,RF55_14256,2e-57
TRINITY_DN11125_c0_g3,RF55_15163,3e-57
TRINITY_DN11326_c0_g1,RF55_12936,3e-57
TRINITY_DN13002_c0_g1,RF55_8928,4e-57
TRINITY_DN17903_c0_g1,RF55_12547,4e-57
TRINITY_DN4776_c0_g1,RF55_14114,4e-57
TRINITY_DN14202_c3_g4,RF55_20678,5e-57
TRINITY_DN26011_c0_g1,RF55_13208,5e-57
TRINITY_DN38128_c0_g1,RF55_1133,5e-57
TRINITY_DN4110_c0_g1,RF55_10089,5e-57
TRINITY_DN6700_c1_g1,RF55_2678,5e-57
TRINITY_DN11125_c0_g2,RF55_15163,6e-57
TRINITY_DN12489_c0_g2,RF55_6268,6e-57
TRINITY_DN14530_c0_g1,RF55_15565,6e-57
TRINITY_DN13403_c0_g2,RF55_532,7e-57
TRINITY_DN22192_c0_g1,RF55_5523,7e-57
TRINITY_DN27466_c0_g1,RF55_8076,7e-57
TRINITY_DN27964_c0_g1,RF55_976,7e-57
TRINITY_DN13840_c0_g2,RF55_24963,8e-57
TRINITY_DN5331_c0_g1,RF55_5695,8e-57
TRINITY_DN9142_c1_g1,RF55_4889,8e-57
TRINITY_DN12139_c1_g3,RF55_11958,1e-56
TRINITY_DN12191_c0_g1,RF55_4363,1e-56
TRINITY_DN14249_c7_g10,RF55_15859,1e-56
TRINITY_DN1434_c0_g1,RF55_16053,1e-56
TRINITY_DN5788_c0_g2,RF55_2397,1e-56
TRINITY_DN651_c0_g1,RF55_5739,1e-56
TRINITY_DN10914_c0_g1,RF55_5203,2e-56
TRINITY_DN13283_c0_g1,RF55_8310,2e-56
TRINITY_DN13514_c2_g4,RF55_21876,2e-56
TRINITY_DN14249_c7_g11,RF55_15859,2e-56
TRINITY_DN19000_c0_g1,RF55_5746,2e-56
TRINITY_DN24860_c0_g1,RF55_2958,2e-56
TRINITY_DN32855_c0_g1,RF55_9447,2e-56
TRINITY_DN3735_c0_g1,RF55_7555,2e-56
TRINITY_DN5117_c0_g1,RF55_10792,2e-56
TRINITY_DN5788_c0_g1,RF55_2397,2e-56
TRINITY_DN7_c0_g1,RF55_20387,2e-56
TRINITY_DN9223_c0_g1,RF55_11518,2e-56
TRINITY_DN9977_c0_g1,RF55_5079,2e-56
TRINITY_DN10709_c0_g1,RF55_14366,3e-56
TRINITY_DN12145_c0_g1,RF55_8586,3e-56
TRINITY_DN13170_c0_g7,RF55_10752,3e-56
TRINITY_DN13720_c3_g4,RF55_22585,3e-56
TRINITY_DN13814_c1_g1,RF55_11812,3e-56
TRINITY_DN14161_c1_g4,RF55_21404,3e-56
TRINITY_DN14169_c5_g3,RF55_17352,3e-56
TRINITY_DN2223_c0_g1,RF55_23146,3e-56
TRINITY_DN7011_c0_g2,RF55_9644,3e-56
TRINITY_DN7907_c0_g1,RF55_1808,3e-56
TRINITY_DN9388_c0_g1,RF55_3629,3e-56
TRINITY_DN12734_c0_g2,RF55_13090,4e-56
TRINITY_DN12752_c0_g1,RF55_11609,4e-56
TRINITY_DN20111_c0_g1,RF55_6760,4e-56
TRINITY_DN27082_c0_g1,RF55_2957,4e-56
TRINITY_DN32702_c0_g1,RF55_19080,4e-56
TRINITY_DN14217_c1_g1,RF55_1402,5e-56
TRINITY_DN24231_c0_g1,RF55_3338,5e-56
TRINITY_DN5444_c0_g2,RF55_21863,5e-56
TRINITY_DN6375_c0_g2,RF55_8949,5e-56
TRINITY_DN28043_c0_g1,RF55_2628,6e-56
TRINITY_DN32542_c0_g1,RF55_1394,6e-56
TRINITY_DN6038_c0_g1,RF55_3278,6e-56
TRINITY_DN1133_c0_g1,RF55_11518,7e-56
TRINITY_DN6456_c0_g1,RF55_18360,9e-56
TRINITY_DN6456_c0_g2,RF55_18360,9e-56
TRINITY_DN6778_c0_g3,RF55_1057,9e-56
TRINITY_DN1144_c0_g1,RF55_1270,1e-55
TRINITY_DN13263_c0_g1,RF55_457,1e-55
TRINITY_DN13263_c0_g2,RF55_457,1e-55
TRINITY_DN880_c0_g2,RF55_600,1e-55
TRINITY_DN13941_c1_g1,RF55_7789,2e-55
TRINITY_DN14246_c2_g8,RF55_7639,2e-55
TRINITY_DN1647_c0_g1,RF55_1808,2e-55
TRINITY_DN6629_c0_g1,RF55_2893,2e-55
TRINITY_DN7401_c0_g1,RF55_4715,2e-55
TRINITY_DN16570_c0_g1,RF55_4572,3e-55
TRINITY_DN36308_c0_g1,RF55_3221,3e-55
TRINITY_DN38177_c0_g1,RF55_14672,3e-55
TRINITY_DN6429_c0_g3,RF55_11354,3e-55
TRINITY_DN8461_c0_g2,RF55_2931,3e-55
TRINITY_DN10461_c0_g1,RF55_532,4e-55
TRINITY_DN12118_c0_g1,RF55_10699,4e-55
TRINITY_DN14108_c3_g2,RF55_6242,4e-55
TRINITY_DN2061_c0_g1,RF55_22292,4e-55
TRINITY_DN24467_c0_g1,RF55_12,4e-55
TRINITY_DN9223_c0_g3,RF55_11518,4e-55
TRINITY_DN1426_c0_g1,RF55_6885,5e-55
TRINITY_DN1461_c0_g2,RF55_407,5e-55
TRINITY_DN39084_c0_g1,RF55_6723,5e-55
TRINITY_DN13946_c5_g5,RF55_8512,6e-55
TRINITY_DN33079_c0_g1,RF55_14671,6e-55
TRINITY_DN10401_c0_g2,RF55_16079,7e-55
TRINITY_DN13622_c0_g1,RF55_8379,7e-55
TRINITY_DN14882_c0_g1,RF55_9377,7e-55
TRINITY_DN10696_c1_g1,RF55_13628,8e-55
TRINITY_DN16090_c0_g1,RF55_31,9e-55
TRINITY_DN28252_c0_g1,RF55_11856,9e-55
TRINITY_DN12639_c0_g1,RF55_16971,1e-54
TRINITY_DN14169_c6_g23,RF55_18342,1e-54
TRINITY_DN14249_c7_g24,RF55_15859,1e-54
TRINITY_DN1426_c0_g2,RF55_6885,1e-54
TRINITY_DN19948_c0_g1,RF55_3163,1e-54
TRINITY_DN23139_c0_g1,RF55_2340,1e-54
TRINITY_DN23781_c0_g1,RF55_10457,1e-54
TRINITY_DN265_c0_g2,RF55_7156,1e-54
TRINITY_DN27685_c0_g1,RF55_4281,1e-54
TRINITY_DN30061_c0_g1,RF55_5559,1e-54
TRINITY_DN31118_c0_g1,RF55_10455,1e-54
TRINITY_DN31839_c0_g1,RF55_13208,1e-54
TRINITY_DN36141_c0_g1,RF55_72,1e-54
TRINITY_DN7054_c0_g2,RF55_9170,1e-54
TRINITY_DN12064_c0_g1,RF55_15859,2e-54
TRINITY_DN13774_c0_g4,RF55_12915,2e-54
TRINITY_DN14108_c3_g1,RF55_6242,2e-54
TRINITY_DN14219_c1_g5,RF55_21023,2e-54
TRINITY_DN19306_c0_g1,RF55_7524,2e-54
TRINITY_DN23977_c0_g1,RF55_454,2e-54
TRINITY_DN39117_c0_g1,RF55_11762,2e-54
TRINITY_DN4911_c0_g2,RF55_1592,2e-54
TRINITY_DN5319_c0_g1,RF55_391,2e-54
TRINITY_DN5319_c0_g2,RF55_391,2e-54
TRINITY_DN5545_c0_g1,RF55_8793,2e-54
TRINITY_DN5985_c0_g2,RF55_3754,2e-54
TRINITY_DN7478_c0_g1,RF55_9543,2e-54
TRINITY_DN7614_c0_g1,RF55_4491,2e-54
TRINITY_DN9181_c0_g1,RF55_3788,2e-54
TRINITY_DN12257_c0_g1,RF55_7525,3e-54
TRINITY_DN12429_c0_g1,RF55_11464,3e-54
TRINITY_DN12445_c1_g1,RF55_15946,3e-54
TRINITY_DN13922_c2_g2,RF55_20678,3e-54
TRINITY_DN1608_c0_g1,RF55_274,3e-54
TRINITY_DN17268_c0_g1,RF55_5117,3e-54
TRINITY_DN25651_c0_g1,RF55_14163,3e-54
TRINITY_DN28099_c0_g1,RF55_1166,3e-54
TRINITY_DN28720_c0_g1,RF55_12141,3e-54
TRINITY_DN5773_c0_g1,RF55_10042,3e-54
TRINITY_DN9446_c0_g1,RF55_21945,3e-54
TRINITY_DN12461_c0_g1,RF55_6296,4e-54
TRINITY_DN13922_c2_g9,RF55_20678,5e-54
TRINITY_DN19877_c0_g1,RF55_25371,5e-54
TRINITY_DN27333_c0_g1,RF55_8146,5e-54
TRINITY_DN13407_c0_g2,RF55_2551,6e-54
TRINITY_DN19688_c0_g1,RF55_13923,6e-54
TRINITY_DN20321_c0_g1,RF55_18265,6e-54
TRINITY_DN452_c0_g1,RF55_857,6e-54
TRINITY_DN11726_c0_g1,RF55_22917,7e-54
TRINITY_DN13131_c0_g1,RF55_9094,7e-54
TRINITY_DN14589_c0_g1,RF55_17517,7e-54
TRINITY_DN16609_c0_g1,RF55_14974,8e-54
TRINITY_DN1167_c1_g1,RF55_8734,9e-54
TRINITY_DN14892_c0_g1,RF55_19776,9e-54
TRINITY_DN8972_c0_g1,RF55_16794,9e-54
TRINITY_DN10817_c0_g1,RF55_738,1e-53
TRINITY_DN11844_c0_g1,RF55_5694,1e-53
TRINITY_DN14110_c2_g7,RF55_14376,1e-53
TRINITY_DN19612_c0_g1,RF55_3941,1e-53
TRINITY_DN30845_c0_g1,RF55_10166,1e-53
TRINITY_DN32012_c0_g1,RF55_18374,1e-53
TRINITY_DN32118_c0_g1,RF55_1592,1e-53
TRINITY_DN13139_c0_g2,RF55_639,2e-53
TRINITY_DN166_c0_g1,RF55_1811,2e-53
TRINITY_DN1885_c0_g1,RF55_3593,2e-53
TRINITY_DN2045_c0_g1,RF55_5142,2e-53
TRINITY_DN25184_c0_g1,RF55_203,2e-53
TRINITY_DN26510_c0_g1,RF55_8039,2e-53
TRINITY_DN28301_c0_g1,RF55_396,2e-53
TRINITY_DN36254_c0_g1,RF55_12902,2e-53
TRINITY_DN36977_c0_g1,RF55_1304,2e-53
TRINITY_DN40029_c0_g1,RF55_3952,2e-53
TRINITY_DN6884_c0_g1,RF55_12493,2e-53
TRINITY_DN7139_c0_g2,RF55_14502,2e-53
TRINITY_DN8355_c1_g2,RF55_10455,2e-53
TRINITY_DN12762_c1_g1,RF55_12299,3e-53
TRINITY_DN14107_c5_g1,RF55_20492,3e-53
TRINITY_DN14925_c0_g1,RF55_17035,3e-53
TRINITY_DN15224_c0_g1,RF55_9574,3e-53
TRINITY_DN21237_c0_g1,RF55_8471,3e-53
TRINITY_DN23314_c0_g1,RF55_1980,3e-53
TRINITY_DN23777_c0_g1,RF55_22432,3e-53
TRINITY_DN36386_c0_g1,RF55_10133,3e-53
TRINITY_DN5076_c0_g1,RF55_12915,3e-53
TRINITY_DN13572_c0_g3,RF55_3358,4e-53
TRINITY_DN14120_c2_g3,RF55_4193,4e-53
TRINITY_DN1757_c0_g1,RF55_6765,4e-53
TRINITY_DN23317_c0_g1,RF55_3094,4e-53
TRINITY_DN2737_c0_g1,RF55_16075,4e-53
TRINITY_DN2737_c0_g2,RF55_16075,4e-53
TRINITY_DN34054_c0_g1,RF55_18459,4e-53
TRINITY_DN461_c0_g1,RF55_15253,4e-53
TRINITY_DN5916_c0_g1,RF55_4440,4e-53
TRINITY_DN7057_c0_g1,RF55_8416,4e-53
TRINITY_DN8392_c0_g1,RF55_3063,4e-53
TRINITY_DN13237_c2_g3,RF55_11475,5e-53
TRINITY_DN14187_c2_g2,RF55_11264,5e-53
TRINITY_DN23958_c0_g1,RF55_6934,5e-53
TRINITY_DN4409_c0_g1,RF55_5507,5e-53
TRINITY_DN4409_c0_g2,RF55_5507,5e-53
TRINITY_DN8855_c0_g1,RF55_3842,5e-53
TRINITY_DN9513_c0_g1,RF55_5625,5e-53
TRINITY_DN11316_c0_g2,RF55_4052,7e-53
TRINITY_DN23448_c0_g1,RF55_3621,7e-53
TRINITY_DN6170_c0_g2,RF55_13352,7e-53
TRINITY_DN14249_c7_g5,RF55_15859,8e-53
TRINITY_DN14248_c4_g15,RF55_13200,1e-52
TRINITY_DN18651_c0_g1,RF55_8350,1e-52
TRINITY_DN20599_c0_g1,RF55_5261,1e-52
TRINITY_DN22182_c0_g1,RF55_3428,1e-52
TRINITY_DN29212_c0_g1,RF55_1346,1e-52
TRINITY_DN8667_c0_g2,RF55_19411,1e-52
TRINITY_DN10867_c0_g3,RF55_7639,2e-52
TRINITY_DN12665_c2_g2,RF55_1363,2e-52
TRINITY_DN13273_c0_g1,RF55_10796,2e-52
TRINITY_DN14153_c1_g1,RF55_10971,2e-52
TRINITY_DN209_c0_g1,RF55_3079,2e-52
TRINITY_DN22421_c0_g1,RF55_1588,2e-52
TRINITY_DN23428_c0_g1,RF55_6785,2e-52
TRINITY_DN34772_c0_g1,RF55_1102,2e-52
TRINITY_DN9965_c1_g1,RF55_6285,2e-52
TRINITY_DN11424_c0_g2,RF55_11882,3e-52
TRINITY_DN25605_c0_g1,RF55_9889,3e-52
TRINITY_DN4668_c0_g1,RF55_9092,3e-52
TRINITY_DN6639_c0_g1,RF55_12874,3e-52
TRINITY_DN6639_c0_g2,RF55_12874,3e-52
TRINITY_DN11690_c0_g1,RF55_10647,4e-52
TRINITY_DN13371_c0_g1,RF55_13090,4e-52
TRINITY_DN18913_c0_g2,RF55_1546,4e-52
TRINITY_DN25125_c0_g1,RF55_11870,4e-52
TRINITY_DN30003_c0_g1,RF55_8070,4e-52
TRINITY_DN5661_c0_g2,RF55_6939,4e-52
TRINITY_DN24428_c0_g1,RF55_1816,5e-52
TRINITY_DN25214_c0_g1,RF55_4355,5e-52
TRINITY_DN29338_c0_g1,RF55_8413,5e-52
TRINITY_DN13527_c5_g1,RF55_301,6e-52
TRINITY_DN14244_c5_g1,RF55_16953,6e-52
TRINITY_DN14979_c0_g1,RF55_14831,6e-52
TRINITY_DN23720_c0_g1,RF55_5449,6e-52
TRINITY_DN26407_c0_g1,RF55_2784,6e-52
TRINITY_DN32360_c0_g1,RF55_7923,6e-52
TRINITY_DN33345_c0_g1,RF55_16075,6e-52
TRINITY_DN4693_c0_g1,RF55_17271,6e-52
TRINITY_DN616_c0_g1,RF55_5603,6e-52
TRINITY_DN176_c0_g2,RF55_2883,7e-52
TRINITY_DN20803_c0_g1,RF55_13648,7e-52
TRINITY_DN8734_c0_g2,RF55_2019,7e-52
TRINITY_DN19437_c0_g1,RF55_5749,8e-52
TRINITY_DN32672_c0_g1,RF55_4883,8e-52
TRINITY_DN176_c0_g1,RF55_2883,9e-52
TRINITY_DN4976_c0_g1,RF55_20688,9e-52
TRINITY_DN9678_c0_g2,RF55_5845,9e-52
TRINITY_DN13886_c0_g3,RF55_5085,1e-51
TRINITY_DN14169_c6_g22,RF55_18342,1e-51
TRINITY_DN14628_c0_g1,RF55_5236,1e-51
TRINITY_DN14992_c0_g1,RF55_11052,1e-51
TRINITY_DN15591_c0_g1,RF55_9376,1e-51
TRINITY_DN15822_c0_g1,RF55_6235,1e-51
TRINITY_DN1885_c0_g2,RF55_3593,1e-51
TRINITY_DN19613_c0_g1,RF55_12640,1e-51
TRINITY_DN2711_c0_g1,RF55_7564,1e-51
TRINITY_DN34165_c0_g1,RF55_9437,1e-51
TRINITY_DN37940_c0_g1,RF55_2693,1e-51
TRINITY_DN7428_c0_g1,RF55_11393,1e-51
TRINITY_DN12456_c0_g1,RF55_13536,2e-51
TRINITY_DN24447_c0_g1,RF55_8573,2e-51
TRINITY_DN29340_c0_g1,RF55_5697,2e-51
TRINITY_DN37453_c0_g1,RF55_22686,2e-51
TRINITY_DN51_c0_g1,RF55_5968,2e-51
TRINITY_DN5393_c0_g1,RF55_4193,2e-51
TRINITY_DN8491_c0_g1,RF55_15762,2e-51
TRINITY_DN13158_c2_g2,RF55_6170,3e-51
TRINITY_DN21322_c0_g1,RF55_1227,3e-51
TRINITY_DN25978_c0_g1,RF55_3680,3e-51
TRINITY_DN6755_c0_g1,RF55_790,3e-51
TRINITY_DN7003_c0_g1,RF55_9754,3e-51
TRINITY_DN7003_c0_g2,RF55_9754,3e-51
TRINITY_DN9637_c0_g1,RF55_5514,3e-51
TRINITY_DN10055_c0_g1,RF55_11949,4e-51
TRINITY_DN11432_c0_g1,RF55_3488,4e-51
TRINITY_DN18329_c0_g1,RF55_14112,4e-51
TRINITY_DN29496_c0_g1,RF55_8472,4e-51
TRINITY_DN32467_c0_g1,RF55_1002,4e-51
TRINITY_DN10867_c0_g4,RF55_7639,5e-51
TRINITY_DN12420_c0_g1,RF55_3857,5e-51
TRINITY_DN6584_c0_g1,RF55_2484,5e-51
TRINITY_DN6769_c0_g1,RF55_10459,5e-51
TRINITY_DN12932_c0_g1,RF55_5766,6e-51
TRINITY_DN29872_c0_g1,RF55_9754,6e-51
TRINITY_DN30812_c0_g1,RF55_45,6e-51
TRINITY_DN6217_c0_g2,RF55_4666,6e-51
TRINITY_DN7685_c0_g1,RF55_11578,6e-51
TRINITY_DN147_c0_g2,RF55_17133,7e-51
TRINITY_DN25134_c0_g1,RF55_10633,7e-51
TRINITY_DN3658_c0_g2,RF55_1457,7e-51
TRINITY_DN13883_c0_g1,RF55_21486,8e-51
TRINITY_DN16622_c0_g1,RF55_11421,8e-51
TRINITY_DN32056_c0_g1,RF55_8472,8e-51
TRINITY_DN13325_c0_g1,RF55_6741,9e-51
TRINITY_DN14189_c1_g2,RF55_12048,9e-51
TRINITY_DN34365_c0_g1,RF55_16168,9e-51
TRINITY_DN8338_c0_g3,RF55_9821,9e-51
TRINITY_DN11488_c1_g2,RF55_10075,1e-50
TRINITY_DN11728_c0_g1,RF55_12631,1e-50
TRINITY_DN13382_c0_g1,RF55_7156,1e-50
TRINITY_DN13946_c5_g4,RF55_17623,1e-50
TRINITY_DN23094_c0_g1,RF55_17,1e-50
TRINITY_DN27826_c0_g1,RF55_1831,1e-50
TRINITY_DN3948_c0_g1,RF55_8864,1e-50
TRINITY_DN8353_c1_g1,RF55_11340,1e-50
TRINITY_DN9733_c0_g2,RF55_11640,1e-50
TRINITY_DN10190_c0_g1,RF55_14344,2e-50
TRINITY_DN13574_c1_g2,RF55_4369,2e-50
TRINITY_DN19656_c0_g1,RF55_3316,2e-50
TRINITY_DN23561_c0_g1,RF55_1616,2e-50
