GB52986,TRINITY_DN6619_c1_g1,1e-78
GB56021,TRINITY_DN7054_c0_g2,1e-78
XP_016766211.1,TRINITY_DN13265_c0_g1,1e-78
XP_016769134.1,TRINITY_DN9085_c0_g4,1e-78
XP_016769135.1,TRINITY_DN9085_c0_g4,1e-78
XP_016769136.1,TRINITY_DN9085_c0_g4,1e-78
XP_016769751.1,TRINITY_DN15489_c0_g1,1e-78
XP_016771845.1,TRINITY_DN3298_c0_g1,1e-78
XP_016772160.1,TRINITY_DN32375_c0_g1,1e-78
XP_016772161.1,TRINITY_DN32375_c0_g1,1e-78
XP_016772162.1,TRINITY_DN32375_c0_g1,1e-78
GB48219,TRINITY_DN12001_c0_g1,2e-78
GB48721,TRINITY_DN15489_c0_g1,2e-78
XP_016766790.1,TRINITY_DN4920_c0_g2,2e-78
XP_016769750.1,TRINITY_DN15489_c0_g1,2e-78
XP_016770825.1,TRINITY_DN8857_c0_g1,2e-78
XP_016771519.1,TRINITY_DN13446_c1_g1,2e-78
GB49624,TRINITY_DN6350_c0_g2,3e-78
GB51121,TRINITY_DN11169_c0_g1,3e-78
GB52786,TRINITY_DN13446_c1_g1,3e-78
XP_016770122.1,TRINITY_DN23594_c0_g1,4e-78
GB44096,TRINITY_DN13106_c0_g2,6e-78
GB54399,TRINITY_DN2419_c0_g1,6e-78
XP_001123127.4,TRINITY_DN13990_c2_g1,6e-78
GB45977,TRINITY_DN3252_c0_g1,8e-78
GB49403,TRINITY_DN9513_c0_g1,8e-78
XP_016773243.1,TRINITY_DN11747_c0_g1,8e-78
XP_016770848.1,TRINITY_DN7738_c0_g4,9e-78
GB41627,TRINITY_DN11220_c0_g1,1e-77
GB50106,TRINITY_DN5173_c0_g1,1e-77
GB50928,TRINITY_DN909_c0_g1,1e-77
GB54315,TRINITY_DN13223_c0_g1,1e-77
XP_003252009.3,TRINITY_DN11843_c0_g1,1e-77
XP_016771846.1,TRINITY_DN3298_c0_g1,1e-77
GB42189,TRINITY_DN7550_c0_g1,2e-77
GB42696,TRINITY_DN3708_c0_g1,2e-77
GB47109,TRINITY_DN13784_c0_g1,2e-77
GB47770,TRINITY_DN36778_c0_g1,2e-77
GB48171,TRINITY_DN7819_c0_g1,2e-77
GB53025,TRINITY_DN6039_c0_g1,2e-77
XP_016771101.1,TRINITY_DN36640_c0_g1,2e-77
XP_016771254.1,TRINITY_DN36624_c0_g1,2e-77
XP_016772828.1,TRINITY_DN6350_c0_g2,2e-77
GB45263,TRINITY_DN13002_c0_g1,3e-77
GB48451,TRINITY_DN12549_c0_g1,3e-77
GB52790,TRINITY_DN14406_c0_g1,3e-77
GB54806,TRINITY_DN13268_c0_g1,3e-77
NP_001292813.1,TRINITY_DN25672_c0_g1,3e-77
XP_016772401.1,TRINITY_DN31982_c0_g1,3e-77
XP_016768816.1,TRINITY_DN8420_c0_g1,4e-77
XP_016769138.1,TRINITY_DN9085_c0_g4,4e-77
GB41710,TRINITY_DN12677_c0_g1,5e-77
GB48293,TRINITY_DN8295_c0_g1,5e-77
GB51444,TRINITY_DN127_c0_g1,5e-77
XP_006572709.2,TRINITY_DN9754_c0_g2,5e-77
XP_016771883.1,TRINITY_DN12677_c0_g1,5e-77
GB41970,TRINITY_DN11925_c0_g1,6e-77
GB42924,TRINITY_DN8943_c0_g1,6e-77
XP_006559168.2,TRINITY_DN14097_c0_g1,6e-77
XP_016766548.1,TRINITY_DN8361_c0_g1,6e-77
XP_016767119.1,TRINITY_DN11415_c0_g1,6e-77
GB48631,TRINITY_DN10615_c0_g1,7e-77
GB52684,TRINITY_DN749_c0_g1,7e-77
GB55576,TRINITY_DN15980_c0_g1,7e-77
GB46094,TRINITY_DN13704_c0_g2,9e-77
GB47901,TRINITY_DN7023_c0_g1,1e-76
GB48252,TRINITY_DN9109_c0_g1,1e-76
GB49297,TRINITY_DN28301_c0_g1,1e-76
GB52102,TRINITY_DN31893_c0_g1,1e-76
GB52587,TRINITY_DN5957_c0_g1,1e-76
GB55365,TRINITY_DN24786_c0_g1,1e-76
XP_016766228.1,TRINITY_DN1276_c0_g1,1e-76
XP_016771664.1,TRINITY_DN12949_c0_g1,1e-76
GB40681,TRINITY_DN13574_c1_g2,2e-76
GB55185,TRINITY_DN14237_c0_g22,2e-76
XP_006570864.2,TRINITY_DN24870_c0_g2,2e-76
XP_016767105.1,TRINITY_DN31940_c0_g1,2e-76
XP_016769181.1,TRINITY_DN12677_c0_g1,2e-76
XP_016771419.1,TRINITY_DN5488_c0_g2,2e-76
XP_016771420.1,TRINITY_DN5488_c0_g2,2e-76
XP_016771421.1,TRINITY_DN5488_c0_g2,2e-76
GB42790,TRINITY_DN15198_c0_g1,3e-76
GB45309,TRINITY_DN12095_c0_g1,3e-76
GB45817,TRINITY_DN14141_c0_g1,3e-76
GB49757,TRINITY_DN6208_c0_g2,3e-76
GB54984,TRINITY_DN11178_c0_g1,3e-76
GB55529,TRINITY_DN9904_c0_g1,3e-76
GB42685,TRINITY_DN9710_c0_g1,4e-76
GB43039,TRINITY_DN14126_c1_g2,4e-76
GB51769,TRINITY_DN37975_c0_g1,4e-76
GB53943,TRINITY_DN3472_c0_g1,4e-76
GB54350,TRINITY_DN161_c0_g1,4e-76
GB55232,TRINITY_DN9122_c1_g1,4e-76
XP_016769330.1,TRINITY_DN9710_c0_g1,4e-76
XP_016769331.1,TRINITY_DN9710_c0_g1,4e-76
XP_016769332.1,TRINITY_DN9710_c0_g1,4e-76
XP_395915.4,TRINITY_DN3048_c0_g1,4e-76
GB49944,TRINITY_DN18674_c0_g1,5e-76
XP_016770944.1,TRINITY_DN10279_c0_g1,5e-76
XP_016770949.1,TRINITY_DN10279_c0_g1,5e-76
XP_016771359.1,TRINITY_DN15471_c0_g1,5e-76
GB42098,TRINITY_DN548_c0_g1,6e-76
GB55332,TRINITY_DN31982_c0_g1,6e-76
GB42366,TRINITY_DN12279_c0_g1,8e-76
GB41533,TRINITY_DN3635_c0_g1,9e-76
GB43875,TRINITY_DN7963_c0_g1,9e-76
GB40254,TRINITY_DN13520_c0_g2,1e-75
GB52730,TRINITY_DN391_c0_g2,1e-75
GB55730,TRINITY_DN10279_c0_g1,1e-75
XP_016769278.1,TRINITY_DN199_c0_g1,1e-75
XP_016770271.1,TRINITY_DN12130_c1_g1,1e-75
XP_016770943.1,TRINITY_DN10279_c0_g1,1e-75
XP_016771820.1,TRINITY_DN14073_c0_g1,1e-75
XP_016771841.1,TRINITY_DN391_c0_g2,1e-75
XP_016771842.1,TRINITY_DN391_c0_g2,1e-75
XP_016771843.1,TRINITY_DN391_c0_g2,1e-75
XP_016772347.1,TRINITY_DN12626_c0_g1,1e-75
GB44294,TRINITY_DN10040_c0_g1,2e-75
GB53625,TRINITY_DN9031_c0_g1,2e-75
GB54867,TRINITY_DN12480_c1_g2,2e-75
XP_016768789.1,TRINITY_DN18684_c0_g1,2e-75
XP_016769534.1,TRINITY_DN12480_c1_g2,2e-75
XP_016769540.1,TRINITY_DN12480_c1_g2,2e-75
GB54762,TRINITY_DN5488_c0_g2,3e-75
XP_016772706.1,TRINITY_DN13784_c0_g1,3e-75
XP_016772915.1,TRINITY_DN14008_c0_g1,3e-75
GB47727,TRINITY_DN814_c0_g1,4e-75
XP_016770916.1,TRINITY_DN2222_c0_g1,4e-75
XP_623783.2,TRINITY_DN11034_c0_g1,4e-75
GB40798,TRINITY_DN7464_c1_g1,5e-75
GB46170,TRINITY_DN12626_c0_g1,5e-75
GB49098,TRINITY_DN10770_c0_g1,5e-75
XP_016767943.1,TRINITY_DN14091_c0_g2,5e-75
XP_016772684.1,TRINITY_DN12016_c0_g1,5e-75
GB45075,TRINITY_DN15891_c0_g1,7e-75
XP_006561803.2,TRINITY_DN18303_c0_g1,7e-75
XP_016769553.1,TRINITY_DN18303_c0_g1,7e-75
XP_016769554.1,TRINITY_DN18303_c0_g1,7e-75
XP_016769555.1,TRINITY_DN18303_c0_g1,7e-75
XP_016769556.1,TRINITY_DN18303_c0_g1,7e-75
XP_016769557.1,TRINITY_DN18303_c0_g1,7e-75
GB42629,TRINITY_DN1033_c0_g1,9e-75
GB48278,TRINITY_DN30269_c0_g1,9e-75
GB50727,TRINITY_DN2794_c0_g1,9e-75
GB41034,TRINITY_DN14001_c0_g2,1e-74
GB43580,TRINITY_DN13070_c0_g1,1e-74
GB44672,TRINITY_DN13568_c0_g1,1e-74
GB51369,TRINITY_DN20048_c0_g1,1e-74
GB52279,TRINITY_DN32979_c0_g1,1e-74
XP_016770496.1,TRINITY_DN15613_c0_g1,1e-74
XP_016771418.1,TRINITY_DN5488_c0_g2,1e-74
XP_016773491.1,TRINITY_DN32027_c0_g1,1e-74
GB42549,TRINITY_DN37134_c0_g1,2e-74
GB43181,TRINITY_DN34033_c0_g1,2e-74
GB43478,TRINITY_DN9665_c0_g5,2e-74
GB45978,TRINITY_DN1086_c0_g2,2e-74
GB47623,TRINITY_DN5295_c0_g1,2e-74
GB48935,TRINITY_DN36141_c0_g1,2e-74
GB50873,TRINITY_DN12254_c0_g1,2e-74
GB52896,TRINITY_DN12471_c0_g1,2e-74
GB54381,TRINITY_DN14150_c3_g2,2e-74
XP_006561806.2,TRINITY_DN18303_c0_g1,2e-74
XP_016769552.1,TRINITY_DN18303_c0_g1,2e-74
XP_016771318.1,TRINITY_DN13702_c11_g4,2e-74
XP_016772128.1,TRINITY_DN30418_c0_g1,2e-74
GB43584,TRINITY_DN11407_c0_g1,3e-74
GB53879,TRINITY_DN12231_c0_g1,3e-74
XP_006561804.2,TRINITY_DN18303_c0_g1,3e-74
XP_006567341.2,TRINITY_DN8359_c0_g1,3e-74
XP_016768623.1,TRINITY_DN34623_c0_g1,3e-74
XP_016769551.1,TRINITY_DN18303_c0_g1,3e-74
XP_016770327.1,TRINITY_DN15891_c0_g1,3e-74
XP_016771317.1,TRINITY_DN13702_c11_g4,3e-74
GB40770,TRINITY_DN3048_c0_g1,4e-74
GB43990,TRINITY_DN9161_c0_g1,4e-74
GB44723,TRINITY_DN8276_c0_g1,4e-74
GB48309,TRINITY_DN9026_c0_g1,4e-74
XP_016766992.1,TRINITY_DN10053_c0_g1,4e-74
GB48275,TRINITY_DN13702_c11_g4,5e-74
GB54537,TRINITY_DN36968_c0_g1,5e-74
XP_016766723.1,TRINITY_DN36453_c0_g1,5e-74
XP_016766724.1,TRINITY_DN36453_c0_g1,5e-74
XP_016766725.1,TRINITY_DN36453_c0_g1,5e-74
XP_016767370.1,TRINITY_DN61_c0_g1,5e-74
GB42797,TRINITY_DN10525_c0_g1,6e-74
XP_016770899.1,TRINITY_DN377_c1_g1,6e-74
XP_016772904.1,TRINITY_DN28220_c0_g1,6e-74
GB53688,TRINITY_DN28298_c0_g1,7e-74
GB45024,TRINITY_DN14159_c1_g3,1e-73
GB45547,TRINITY_DN5610_c0_g2,1e-73
GB52718,TRINITY_DN3298_c0_g1,1e-73
GB53956,TRINITY_DN24500_c0_g1,1e-73
XP_016770735.1,TRINITY_DN23159_c0_g1,1e-73
GB44098,TRINITY_DN61_c0_g1,2e-73
GB45120,TRINITY_DN23159_c0_g1,2e-73
GB46688,TRINITY_DN924_c0_g2,2e-73
GB47181,TRINITY_DN3217_c0_g2,2e-73
GB49751,TRINITY_DN8910_c0_g1,2e-73
GB51290,TRINITY_DN34693_c0_g1,2e-73
GB51582,TRINITY_DN19440_c0_g1,2e-73
GB55191,TRINITY_DN13779_c0_g3,2e-73
XP_016767343.1,TRINITY_DN11833_c1_g1,2e-73
GB40732,TRINITY_DN12019_c0_g1,3e-73
GB41011,TRINITY_DN3084_c0_g1,3e-73
XP_006570023.2,TRINITY_DN36195_c0_g1,3e-73
XP_016767738.1,TRINITY_DN36365_c0_g1,3e-73
XP_016768811.1,TRINITY_DN21914_c0_g1,3e-73
GB47902,TRINITY_DN7203_c0_g1,4e-73
GB52061,TRINITY_DN377_c1_g1,4e-73
GB53957,TRINITY_DN36496_c0_g1,4e-73
GB43388,TRINITY_DN33690_c0_g1,5e-73
GB45632,TRINITY_DN36365_c0_g1,5e-73
GB50784,TRINITY_DN5304_c0_g1,5e-73
GB55295,TRINITY_DN19385_c0_g1,5e-73
XP_016766221.1,TRINITY_DN5304_c0_g1,5e-73
XP_016773046.1,TRINITY_DN11607_c0_g2,5e-73
GB40448,TRINITY_DN12044_c0_g1,6e-73
GB44248,TRINITY_DN4092_c0_g1,6e-73
XP_016771308.1,TRINITY_DN6930_c0_g1,6e-73
XP_016772675.1,TRINITY_DN5431_c0_g1,6e-73
GB43639,TRINITY_DN13804_c4_g2,7e-73
GB55260,TRINITY_DN11765_c2_g1,7e-73
XP_016770518.1,TRINITY_DN14223_c0_g2,7e-73
XP_016771898.1,TRINITY_DN13804_c4_g2,7e-73
XP_016773311.1,TRINITY_DN14156_c11_g2,7e-73
GB48132,TRINITY_DN8339_c0_g1,9e-73
GB46547,TRINITY_DN25772_c0_g1,1e-72
GB47016,TRINITY_DN11530_c0_g1,1e-72
GB49844,TRINITY_DN34152_c0_g1,1e-72
XP_016769569.1,TRINITY_DN15198_c0_g1,1e-72
XP_016771875.1,TRINITY_DN11941_c0_g1,1e-72
XP_016771881.1,TRINITY_DN11941_c0_g1,1e-72
XP_016772103.1,TRINITY_DN23874_c0_g1,1e-72
GB41289,TRINITY_DN20273_c0_g1,2e-72
GB45610,TRINITY_DN12820_c0_g4,2e-72
GB47331,TRINITY_DN8648_c0_g2,2e-72
GB47965,TRINITY_DN8192_c0_g1,2e-72
GB49948,TRINITY_DN10793_c0_g1,2e-72
GB54555,TRINITY_DN13006_c1_g1,2e-72
XP_001119997.3,TRINITY_DN13946_c4_g1,2e-72
XP_006572120.2,TRINITY_DN30615_c0_g1,2e-72
XP_016769002.1,TRINITY_DN4220_c0_g1,2e-72
XP_016769994.1,TRINITY_DN5746_c0_g2,2e-72
XP_016771721.1,TRINITY_DN32992_c0_g1,2e-72
XP_016771872.1,TRINITY_DN11941_c0_g1,2e-72
GB41631,TRINITY_DN8614_c0_g1,3e-72
GB49004,TRINITY_DN14141_c0_g1,3e-72
GB49305,TRINITY_DN11588_c0_g2,3e-72
GB55834,TRINITY_DN14229_c1_g2,3e-72
XP_016766916.1,TRINITY_DN13642_c1_g2,3e-72
GB43708,TRINITY_DN22969_c1_g1,4e-72
GB45511,TRINITY_DN11941_c0_g1,4e-72
XP_016766550.1,TRINITY_DN9694_c0_g1,4e-72
GB40795,TRINITY_DN4984_c0_g2,5e-72
GB43792,TRINITY_DN36943_c0_g1,5e-72
GB54720,TRINITY_DN10583_c0_g1,5e-72
XP_016767924.1,TRINITY_DN11941_c0_g1,5e-72
XP_016767925.1,TRINITY_DN11941_c0_g1,5e-72
XP_016768706.1,TRINITY_DN1875_c0_g1,5e-72
XP_016770814.1,TRINITY_DN610_c0_g1,5e-72
XP_016767923.1,TRINITY_DN11941_c0_g1,6e-72
XP_016767922.1,TRINITY_DN11941_c0_g1,7e-72
XP_016772418.1,TRINITY_DN3697_c0_g1,7e-72
GB48322,TRINITY_DN10447_c0_g1,8e-72
GB51761,TRINITY_DN8722_c0_g2,8e-72
GB53387,TRINITY_DN39238_c0_g1,8e-72
XP_016772981.1,TRINITY_DN10447_c0_g1,8e-72
XP_016772982.1,TRINITY_DN10447_c0_g1,8e-72
GB44402,TRINITY_DN11941_c0_g1,9e-72
GB48323,TRINITY_DN13356_c0_g1,9e-72
XP_016769667.1,TRINITY_DN5610_c0_g2,9e-72
GB41311,TRINITY_DN13704_c0_g2,1e-71
GB43746,TRINITY_DN8542_c0_g1,1e-71
GB44188,TRINITY_DN9126_c0_g1,1e-71
GB45315,TRINITY_DN14139_c0_g3,1e-71
GB51978,TRINITY_DN12311_c0_g1,1e-71
GB52803,TRINITY_DN9671_c1_g1,1e-71
GB54854,TRINITY_DN36378_c0_g1,1e-71
XP_016767424.1,TRINITY_DN9126_c0_g1,1e-71
XP_016768282.1,TRINITY_DN14139_c0_g3,1e-71
GB40261,TRINITY_DN12090_c0_g1,2e-71
GB42488,TRINITY_DN9886_c0_g1,2e-71
GB43794,TRINITY_DN36943_c0_g1,2e-71
GB48200,TRINITY_DN19566_c0_g1,2e-71
GB53750,TRINITY_DN10265_c0_g1,2e-71
XP_016769440.1,TRINITY_DN15588_c0_g1,2e-71
XP_016772683.1,TRINITY_DN19566_c0_g1,2e-71
GB42593,TRINITY_DN13368_c0_g1,3e-71
GB45274,TRINITY_DN10273_c0_g1,3e-71
GB54183,TRINITY_DN1387_c0_g1,3e-71
GB17991,TRINITY_DN3152_c0_g1,4e-71
GB44660,TRINITY_DN2962_c0_g1,4e-71
GB45070,TRINITY_DN30126_c0_g1,4e-71
GB52933,TRINITY_DN8134_c0_g1,4e-71
GB54393,TRINITY_DN28527_c0_g1,4e-71
XP_016768169.1,TRINITY_DN8134_c0_g1,4e-71
XP_016768170.1,TRINITY_DN8134_c0_g1,4e-71
XP_016772018.1,TRINITY_DN11317_c0_g1,4e-71
XP_016772640.1,TRINITY_DN28527_c0_g1,4e-71
GB40108,TRINITY_DN12670_c0_g1,5e-71
GB41898,TRINITY_DN33791_c0_g1,5e-71
GB46221,TRINITY_DN12626_c0_g1,5e-71
GB50221,TRINITY_DN11317_c0_g1,5e-71
XP_006572440.2,TRINITY_DN12626_c0_g1,5e-71
XP_016769191.1,TRINITY_DN33791_c0_g1,5e-71
GB40949,TRINITY_DN7014_c0_g1,7e-71
XP_016771403.1,TRINITY_DN14215_c1_g3,7e-71
XP_016767586.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767587.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767588.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767589.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767590.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767591.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767592.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767593.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767594.1,TRINITY_DN15626_c0_g1,8e-71
XP_016767595.1,TRINITY_DN15626_c0_g1,8e-71
GB41648,TRINITY_DN13783_c0_g1,9e-71
GB42769,TRINITY_DN15588_c0_g1,9e-71
GB55158,TRINITY_DN16709_c0_g1,9e-71
XP_016770508.1,TRINITY_DN16709_c0_g1,9e-71
GB40021,TRINITY_DN13239_c0_g1,1e-70
GB42071,TRINITY_DN18631_c0_g1,1e-70
GB46073,TRINITY_DN16886_c0_g1,1e-70
GB46793,TRINITY_DN14049_c2_g1,1e-70
GB46962,TRINITY_DN8289_c0_g1,1e-70
GB52470,TRINITY_DN13060_c0_g1,1e-70
GB54344,TRINITY_DN10422_c0_g1,1e-70
GB55961,TRINITY_DN7218_c0_g2,1e-70
XP_016767293.1,TRINITY_DN25672_c0_g1,1e-70
XP_016767702.1,TRINITY_DN18661_c0_g1,1e-70
GB42662,TRINITY_DN11241_c0_g1,2e-70
GB42778,TRINITY_DN680_c0_g1,2e-70
GB46619,TRINITY_DN34069_c0_g1,2e-70
GB52116,TRINITY_DN18920_c0_g1,2e-70
GB53279,TRINITY_DN10604_c0_g1,2e-70
XP_016767331.1,TRINITY_DN25672_c0_g1,2e-70
XP_016770528.1,TRINITY_DN34069_c0_g1,2e-70
XP_016770776.1,TRINITY_DN14023_c3_g3,2e-70
XP_016771174.1,TRINITY_DN32603_c0_g1,2e-70
GB41198,TRINITY_DN19558_c0_g1,3e-70
GB55662,TRINITY_DN11468_c0_g1,3e-70
GB55062,TRINITY_DN10409_c0_g1,4e-70
XP_001122909.3,TRINITY_DN2676_c0_g1,4e-70
XP_016766264.1,TRINITY_DN11218_c0_g5,4e-70
XP_016768959.1,TRINITY_DN27513_c0_g1,4e-70
XP_016769517.1,TRINITY_DN37541_c0_g1,4e-70
XP_016770333.1,TRINITY_DN30126_c0_g1,4e-70
GB47545,TRINITY_DN4079_c0_g1,5e-70
GB51305,TRINITY_DN4079_c0_g1,5e-70
XP_016766841.1,TRINITY_DN10770_c0_g1,5e-70
XP_016770332.1,TRINITY_DN30126_c0_g1,5e-70
XP_016771972.1,TRINITY_DN12819_c0_g2,5e-70
GB50724,TRINITY_DN11049_c0_g1,6e-70
GB55101,TRINITY_DN10508_c0_g1,6e-70
XP_016768960.1,TRINITY_DN27513_c0_g1,6e-70
GB55322,TRINITY_DN31982_c0_g1,7e-70
GB55635,TRINITY_DN5830_c0_g1,7e-70
XP_006560495.2,TRINITY_DN5060_c0_g1,7e-70
GB49660,TRINITY_DN10323_c0_g1,8e-70
GB52877,TRINITY_DN21581_c0_g1,8e-70
GB43633,TRINITY_DN9027_c0_g1,9e-70
GB52687,TRINITY_DN29854_c0_g1,9e-70
XP_006571937.2,TRINITY_DN7114_c0_g2,9e-70
GB47805,TRINITY_DN35936_c0_g1,1e-69
GB48634,TRINITY_DN10473_c0_g1,1e-69
GB51158,TRINITY_DN5545_c0_g1,1e-69
XP_016769258.1,TRINITY_DN28432_c0_g1,1e-69
XP_016772394.1,TRINITY_DN34693_c0_g1,1e-69
XP_016773517.1,TRINITY_DN11136_c0_g1,1e-69
XP_623359.4,TRINITY_DN37748_c0_g1,1e-69
GB44360,TRINITY_DN11075_c0_g1,2e-69
GB44434,TRINITY_DN14023_c3_g11,2e-69
GB44663,TRINITY_DN28194_c0_g1,2e-69
GB44886,TRINITY_DN11451_c0_g1,2e-69
GB45288,TRINITY_DN14129_c0_g1,2e-69
GB49700,TRINITY_DN11832_c0_g1,2e-69
GB52209,TRINITY_DN8463_c0_g1,2e-69
GB55038,TRINITY_DN4290_c0_g1,2e-69
XP_016767842.1,TRINITY_DN28194_c0_g1,2e-69
GB44503,TRINITY_DN8311_c0_g1,3e-69
GB53351,TRINITY_DN28155_c0_g1,3e-69
GB54239,TRINITY_DN35913_c0_g1,3e-69
GB54697,TRINITY_DN995_c0_g1,3e-69
XP_016770396.1,TRINITY_DN11182_c0_g1,3e-69
XP_016772382.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772383.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772384.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772385.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772386.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772387.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772388.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772389.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772390.1,TRINITY_DN24212_c0_g1,3e-69
XP_016772391.1,TRINITY_DN24212_c0_g1,3e-69
XP_016773262.1,TRINITY_DN8070_c0_g1,3e-69
GB41213,TRINITY_DN7603_c0_g1,4e-69
GB45445,TRINITY_DN8991_c0_g1,4e-69
GB48400,TRINITY_DN9051_c0_g2,4e-69
GB51292,TRINITY_DN24212_c0_g1,4e-69
XP_016770746.1,TRINITY_DN10733_c0_g1,4e-69
GB43822,TRINITY_DN37139_c0_g1,5e-69
GB51243,TRINITY_DN6279_c0_g2,5e-69
XP_006571534.2,TRINITY_DN13804_c4_g1,5e-69
XP_016772237.1,TRINITY_DN9265_c0_g1,5e-69
GB43750,TRINITY_DN9158_c0_g1,6e-69
GB48965,TRINITY_DN8070_c0_g1,7e-69
XP_006565363.2,TRINITY_DN8070_c0_g1,7e-69
XP_016769572.1,TRINITY_DN7023_c0_g1,7e-69
GB40095,TRINITY_DN32603_c0_g1,8e-69
XP_016767641.1,TRINITY_DN13666_c1_g2,8e-69
XP_016767741.1,TRINITY_DN14330_c0_g1,8e-69
GB40445,TRINITY_DN7962_c0_g1,9e-69
GB53668,TRINITY_DN12776_c0_g1,9e-69
XP_003251974.3,TRINITY_DN13833_c1_g1,9e-69
XP_016771975.1,TRINITY_DN24870_c0_g1,9e-69
XP_016773014.1,TRINITY_DN36938_c0_g1,9e-69
XP_395400.6,TRINITY_DN12173_c0_g1,9e-69
GB40986,TRINITY_DN11806_c0_g1,1e-68
GB49332,TRINITY_DN23194_c0_g1,1e-68
GB49607,TRINITY_DN7060_c0_g1,1e-68
XP_006559362.2,TRINITY_DN9266_c0_g1,1e-68
XP_016767991.1,TRINITY_DN1519_c0_g2,1e-68
GB44688,TRINITY_DN28852_c0_g1,2e-68
GB45910,TRINITY_DN13634_c0_g1,2e-68
GB47160,TRINITY_DN13425_c1_g2,2e-68
GB50637,TRINITY_DN7701_c0_g1,2e-68
GB51034,TRINITY_DN3100_c0_g1,2e-68
GB53751,TRINITY_DN38834_c0_g1,2e-68
XP_016770080.1,TRINITY_DN17361_c0_g1,2e-68
GB40279,TRINITY_DN29139_c0_g1,3e-68
GB40618,TRINITY_DN9649_c0_g1,3e-68
GB45653,TRINITY_DN14609_c0_g1,3e-68
GB49988,TRINITY_DN7252_c0_g1,3e-68
GB50515,TRINITY_DN10450_c0_g1,3e-68
GB51851,TRINITY_DN14411_c0_g1,3e-68
GB52841,TRINITY_DN6433_c0_g2,3e-68
XP_006557987.2,TRINITY_DN9771_c0_g1,3e-68
GB53769,TRINITY_DN11830_c0_g1,4e-68
GB41656,TRINITY_DN9232_c0_g1,5e-68
XP_016769720.1,TRINITY_DN11370_c0_g1,5e-68
XP_016772040.1,TRINITY_DN1221_c0_g1,6e-68
XP_016767584.1,TRINITY_DN25152_c0_g1,7e-68
XP_016767082.1,TRINITY_DN11965_c0_g1,8e-68
XP_016769069.1,TRINITY_DN13112_c0_g1,8e-68
GB44033,TRINITY_DN9126_c0_g1,9e-68
GB45946,TRINITY_DN9709_c0_g2,9e-68
GB55214,TRINITY_DN11215_c0_g1,9e-68
GB55909,TRINITY_DN27776_c0_g1,9e-68
XP_001122883.3,TRINITY_DN10337_c0_g1,9e-68
XP_016772480.1,TRINITY_DN9709_c0_g2,9e-68
GB41369,TRINITY_DN10842_c0_g1,1e-67
GB44104,TRINITY_DN10294_c0_g1,1e-67
GB49727,TRINITY_DN24787_c0_g1,1e-67
GB50870,TRINITY_DN24045_c0_g1,1e-67
GB51735,TRINITY_DN12383_c0_g1,1e-67
GB52789,TRINITY_DN1038_c0_g1,1e-67
GB54977,TRINITY_DN24074_c0_g1,1e-67
GB55215,TRINITY_DN11215_c0_g1,1e-67
XP_001120513.3,TRINITY_DN127_c0_g1,1e-67
XP_016771190.1,TRINITY_DN29835_c0_g1,1e-67
GB40147,TRINITY_DN24764_c0_g1,2e-67
GB41684,TRINITY_DN11486_c0_g1,2e-67
GB42999,TRINITY_DN5322_c0_g1,2e-67
GB45743,TRINITY_DN14330_c0_g1,2e-67
GB54868,TRINITY_DN7811_c0_g1,2e-67
XP_016770624.1,TRINITY_DN33212_c0_g1,2e-67
XP_016773548.1,TRINITY_DN10305_c1_g1,2e-67
XP_006558693.2,TRINITY_DN7781_c0_g2,3e-67
XP_016768427.1,TRINITY_DN13862_c0_g1,3e-67
GB44207,TRINITY_DN11950_c0_g1,5e-67
GB48784,TRINITY_DN11348_c0_g1,5e-67
GB51539,TRINITY_DN3209_c0_g1,5e-67
XP_016767484.1,TRINITY_DN11950_c0_g1,5e-67
XP_016767485.1,TRINITY_DN11950_c0_g1,5e-67
XP_016773030.1,TRINITY_DN9574_c0_g4,5e-67
GB45512,TRINITY_DN14168_c4_g1,7e-67
XP_016771838.1,TRINITY_DN14168_c4_g1,7e-67
XP_016773367.1,TRINITY_DN6037_c0_g2,7e-67
GB42570,TRINITY_DN29139_c0_g1,8e-67
GB44980,TRINITY_DN33212_c0_g1,8e-67
GB53276,TRINITY_DN13253_c0_g1,8e-67
GB53986,TRINITY_DN13869_c1_g1,8e-67
GB54417,TRINITY_DN13869_c1_g1,8e-67
GB42998,TRINITY_DN13951_c0_g1,9e-67
GB50156,TRINITY_DN24303_c0_g1,9e-67
XP_016767075.1,TRINITY_DN37566_c0_g1,9e-67
