TRINITY_DN20311_c0_g1,GB45335,8e-41
TRINITY_DN27946_c0_g1,XP_016771815.1,8e-41
TRINITY_DN28107_c0_g1,726803,8e-41
TRINITY_DN28107_c0_g2,726803,8e-41
TRINITY_DN28107_c0_g3,726803,8e-41
TRINITY_DN28107_c0_g4,726803,8e-41
TRINITY_DN28107_c0_g5,726803,8e-41
TRINITY_DN364_c0_g2,102656939,8e-41
TRINITY_DN8428_c0_g1,XP_016768586.1,8e-41
TRINITY_DN9533_c0_g1,GB47413,8e-41
TRINITY_DN10321_c0_g1,GB44185,1e-40
TRINITY_DN14008_c0_g1,GB49427,1e-40
TRINITY_DN14235_c1_g15,GB47270,1e-40
TRINITY_DN15535_c0_g1,GB44889,1e-40
TRINITY_DN25651_c0_g1,GB49347,1e-40
TRINITY_DN27313_c0_g1,XP_016767334.1,1e-40
TRINITY_DN27521_c0_g1,XP_016767212.1,1e-40
TRINITY_DN3765_c0_g2,GB45427,1e-40
TRINITY_DN7453_c0_g1,XP_016769926.1,1e-40
TRINITY_DN7453_c0_g2,XP_016769926.1,1e-40
TRINITY_DN7830_c0_g1,GB45545,1e-40
TRINITY_DN8909_c0_g1,XP_016770653.1,1e-40
TRINITY_DN13922_c2_g2,XP_016769843.1,2e-40
TRINITY_DN13922_c2_g9,XP_016769843.1,2e-40
TRINITY_DN1395_c0_g1,XP_016766792.1,2e-40
TRINITY_DN15291_c0_g1,GB48140,2e-40
TRINITY_DN16104_c0_g1,XP_016768445.1,2e-40
TRINITY_DN1835_c0_g2,GB45819,2e-40
TRINITY_DN18992_c0_g1,XP_016772082.1,2e-40
TRINITY_DN23720_c0_g1,GB42022,2e-40
TRINITY_DN23832_c0_g1,XP_016768249.1,2e-40
TRINITY_DN2813_c0_g1,GB50920,2e-40
TRINITY_DN29781_c0_g1,GB42943,2e-40
TRINITY_DN36430_c0_g1,GB49080,2e-40
TRINITY_DN386_c0_g1,XP_006560909.2,2e-40
TRINITY_DN386_c0_g2,XP_006560909.2,2e-40
TRINITY_DN6967_c0_g1,XP_016770797.1,2e-40
TRINITY_DN7404_c0_g1,GB42747,2e-40
TRINITY_DN7579_c1_g1,GB41489,2e-40
TRINITY_DN8690_c0_g1,GB45499,2e-40
TRINITY_DN981_c0_g1,100578218,2e-40
TRINITY_DN13270_c0_g2,XP_016767005.1,3e-40
TRINITY_DN14235_c1_g13,GB47270,3e-40
TRINITY_DN21847_c0_g1,GB44120,3e-40
TRINITY_DN5316_c0_g1,GB49789,3e-40
TRINITY_DN9223_c0_g3,100578135,3e-40
TRINITY_DN11707_c0_g1,726174,4e-40
TRINITY_DN19834_c0_g1,XP_016768971.1,4e-40
TRINITY_DN20233_c0_g1,GB47838,4e-40
TRINITY_DN20364_c0_g1,XP_016766206.1,4e-40
TRINITY_DN24589_c0_g1,GB47185,4e-40
TRINITY_DN3676_c0_g2,GB49773,4e-40
TRINITY_DN4039_c0_g1,GB45731,4e-40
TRINITY_DN13415_c1_g2,XP_016769860.1,5e-40
TRINITY_DN23317_c0_g1,XP_016773036.1,5e-40
TRINITY_DN25295_c0_g1,XP_016769460.1,5e-40
TRINITY_DN6131_c0_g2,XP_016769239.1,5e-40
TRINITY_DN703_c0_g1,GB41804,5e-40
TRINITY_DN7718_c0_g1,GB41804,6e-40
TRINITY_DN12094_c0_g5,GB41804,7e-40
TRINITY_DN28591_c0_g1,GB44041,7e-40
TRINITY_DN36356_c0_g1,XP_016768440.1,8e-40
TRINITY_DN5223_c0_g2,GB46043,8e-40
TRINITY_DN12904_c0_g1,GB40748,9e-40
TRINITY_DN10213_c0_g1,GB52590,1e-39
TRINITY_DN12646_c0_g1,102655090,1e-39
TRINITY_DN13698_c5_g1,XP_016769332.1,1e-39
TRINITY_DN19145_c0_g1,GB45775,1e-39
TRINITY_DN20550_c0_g1,GB51276,1e-39
TRINITY_DN22268_c0_g1,GB40400,1e-39
TRINITY_DN36511_c0_g1,GB45875,1e-39
TRINITY_DN38394_c0_g1,GB49626,1e-39
TRINITY_DN38649_c0_g1,XP_016768857.1,1e-39
TRINITY_DN7222_c0_g1,XP_016768377.1,1e-39
TRINITY_DN7222_c0_g2,XP_016768377.1,1e-39
TRINITY_DN11985_c0_g1,GB41802,2e-39
TRINITY_DN12647_c0_g1,XP_016773029.1,2e-39
TRINITY_DN13912_c0_g1,XP_016770472.1,2e-39
TRINITY_DN14060_c0_g14,GB47148,2e-39
TRINITY_DN14060_c0_g16,GB47148,2e-39
TRINITY_DN14060_c0_g19,GB47148,2e-39
TRINITY_DN14060_c0_g2,GB47148,2e-39
TRINITY_DN14060_c0_g3,GB47148,2e-39
TRINITY_DN14060_c0_g5,GB47148,2e-39
TRINITY_DN15673_c0_g1,GB53345,2e-39
TRINITY_DN19236_c0_g1,GB48278,2e-39
TRINITY_DN19561_c0_g1,XP_016769812.1,2e-39
TRINITY_DN2489_c1_g1,XP_016769979.1,2e-39
TRINITY_DN25227_c0_g1,XP_016770836.1,2e-39
TRINITY_DN36261_c0_g1,GB55237,2e-39
TRINITY_DN36809_c0_g1,GB50129,2e-39
TRINITY_DN71_c0_g2,GB51075,2e-39
TRINITY_DN9579_c1_g1,102656812,2e-39
TRINITY_DN1063_c0_g1,GB44149,3e-39
TRINITY_DN14243_c1_g2,GB45640,3e-39
TRINITY_DN19821_c0_g1,102653951,3e-39
TRINITY_DN20913_c0_g1,GB42035,3e-39
TRINITY_DN5316_c0_g2,GB49789,3e-39
TRINITY_DN6368_c1_g1,XP_016768448.1,3e-39
TRINITY_DN8070_c0_g2,XP_016773262.1,3e-39
TRINITY_DN11228_c0_g1,XP_016768958.1,4e-39
TRINITY_DN11632_c0_g1,GB50475,4e-39
TRINITY_DN13931_c4_g1,GB47270,4e-39
TRINITY_DN23262_c0_g1,102654580,4e-39
TRINITY_DN38853_c0_g1,XP_016768803.1,4e-39
TRINITY_DN5353_c0_g1,GB43825,4e-39
TRINITY_DN6478_c0_g1,XP_016771487.1,4e-39
TRINITY_DN7105_c0_g1,XP_001119981.3,4e-39
TRINITY_DN1424_c0_g1,XP_016771626.1,5e-39
TRINITY_DN15547_c0_g1,XP_016767462.1,5e-39
TRINITY_DN23596_c0_g1,GB50129,5e-39
TRINITY_DN24305_c0_g1,GB40232,5e-39
TRINITY_DN28353_c0_g1,GB52325,5e-39
TRINITY_DN32067_c0_g1,GB45062,5e-39
TRINITY_DN38761_c0_g2,GB41260,5e-39
TRINITY_DN5076_c0_g1,GB41804,5e-39
TRINITY_DN26621_c0_g1,GB41745,6e-39
TRINITY_DN29172_c0_g1,GB50435,6e-39
TRINITY_DN7412_c0_g1,GB53412,6e-39
TRINITY_DN8562_c0_g2,XP_016773363.1,6e-39
TRINITY_DN9246_c0_g1,102653862,6e-39
TRINITY_DN13478_c0_g1,XP_016771012.1,8e-39
TRINITY_DN19957_c0_g1,XP_016769133.1,8e-39
TRINITY_DN20750_c0_g1,XP_016768204.1,8e-39
TRINITY_DN24860_c0_g1,XP_016771468.1,8e-39
TRINITY_DN5301_c0_g1,XP_016769884.1,8e-39
TRINITY_DN9536_c2_g1,XP_016772686.1,8e-39
TRINITY_DN14211_c1_g5,GB47270,9e-39
TRINITY_DN14882_c0_g1,GB53031,9e-39
TRINITY_DN354_c0_g1,XP_016771279.1,9e-39
TRINITY_DN1170_c0_g1,XP_016768647.1,1e-38
TRINITY_DN1170_c0_g2,XP_016768647.1,1e-38
TRINITY_DN14202_c3_g4,XP_016769860.1,1e-38
TRINITY_DN23069_c0_g1,XP_016768805.1,1e-38
TRINITY_DN23737_c0_g1,XP_016766254.1,1e-38
TRINITY_DN32957_c0_g1,102656283,1e-38
TRINITY_DN38047_c0_g1,XP_016770752.1,1e-38
TRINITY_DN4002_c0_g1,XP_016768328.1,1e-38
TRINITY_DN4587_c0_g1,GB40169,1e-38
TRINITY_DN9255_c0_g1,GB44576,1e-38
TRINITY_DN9428_c0_g3,GB44311,1e-38
TRINITY_DN11616_c0_g2,XP_016770105.1,2e-38
TRINITY_DN11694_c0_g2,102656882,2e-38
TRINITY_DN11912_c0_g1,GB51626,2e-38
TRINITY_DN13806_c0_g2,GB49107,2e-38
TRINITY_DN14239_c2_g5,GB53238,2e-38
TRINITY_DN15477_c0_g1,XP_016766792.1,2e-38
TRINITY_DN20118_c0_g1,XP_016768456.1,2e-38
TRINITY_DN20794_c0_g1,GB42244,2e-38
TRINITY_DN23385_c0_g1,XP_016768707.1,2e-38
TRINITY_DN2539_c0_g1,GB54292,2e-38
TRINITY_DN2984_c0_g1,XP_016767452.1,2e-38
TRINITY_DN3406_c0_g1,XP_016770904.1,2e-38
TRINITY_DN39607_c0_g1,XP_016768269.1,2e-38
TRINITY_DN8346_c0_g2,XP_016770975.1,2e-38
TRINITY_DN8842_c0_g1,GB40535,2e-38
TRINITY_DN9144_c0_g1,XP_016772256.1,2e-38
TRINITY_DN12125_c0_g2,XP_016769797.1,3e-38
TRINITY_DN13024_c0_g1,GB55640,3e-38
TRINITY_DN13601_c0_g1,XP_016771588.1,3e-38
TRINITY_DN18712_c0_g1,102656719,3e-38
TRINITY_DN34605_c0_g1,XP_016767997.1,3e-38
TRINITY_DN34692_c0_g1,XP_016768820.1,3e-38
TRINITY_DN7098_c0_g1,XP_016767085.1,3e-38
TRINITY_DN11952_c0_g2,XP_016766256.1,4e-38
TRINITY_DN32225_c0_g1,GB54775,4e-38
TRINITY_DN32628_c0_g1,GB49794,4e-38
TRINITY_DN36857_c0_g1,GB53229,4e-38
TRINITY_DN14003_c0_g1,XP_016766252.1,5e-38
TRINITY_DN19534_c0_g1,XP_016766559.1,5e-38
TRINITY_DN21136_c0_g1,GB47679,5e-38
TRINITY_DN6579_c0_g1,GB55514,5e-38
TRINITY_DN6785_c1_g1,XP_016772899.1,5e-38
TRINITY_DN7057_c0_g1,GB40150,5e-38
TRINITY_DN15725_c0_g1,XP_016769126.1,6e-38
TRINITY_DN24801_c0_g1,XP_016769305.1,6e-38
TRINITY_DN37049_c0_g1,XP_016771015.1,6e-38
TRINITY_DN37050_c0_g1,XP_016768808.1,6e-38
TRINITY_DN851_c0_g1,XP_016769706.1,6e-38
TRINITY_DN13937_c0_g1,GB54678,7e-38
TRINITY_DN1144_c0_g1,XP_016773495.1,8e-38
TRINITY_DN9846_c0_g1,102655703,8e-38
TRINITY_DN38530_c0_g1,GB53787,9e-38
TRINITY_DN10037_c1_g4,725926,1e-37
TRINITY_DN23570_c0_g1,GB45056,1e-37
TRINITY_DN26036_c0_g1,XP_016772732.1,1e-37
TRINITY_DN26577_c0_g1,XP_016767574.1,1e-37
TRINITY_DN2732_c0_g1,XP_016767999.1,1e-37
TRINITY_DN32493_c0_g1,GB41157,1e-37
TRINITY_DN36991_c0_g1,GB44347,1e-37
TRINITY_DN8260_c0_g2,GB42744,1e-37
TRINITY_DN1058_c0_g2,GB52417,2e-37
TRINITY_DN10608_c0_g1,102655399,2e-37
TRINITY_DN13623_c1_g1,GB51077,2e-37
TRINITY_DN13844_c0_g1,XP_016767538.1,2e-37
TRINITY_DN13996_c0_g1,GB55615,2e-37
TRINITY_DN14169_c6_g15,XP_016769860.1,2e-37
TRINITY_DN1723_c0_g1,GB52324,2e-37
TRINITY_DN19000_c0_g1,XP_016771415.1,2e-37
TRINITY_DN20201_c0_g1,XP_016768792.1,2e-37
TRINITY_DN23130_c0_g1,XP_016768803.1,2e-37
TRINITY_DN27706_c0_g1,GB41884,2e-37
TRINITY_DN28126_c0_g1,GB49801,2e-37
TRINITY_DN36190_c0_g1,XP_016766630.1,2e-37
TRINITY_DN39735_c0_g1,XP_016769843.1,2e-37
TRINITY_DN4728_c0_g2,GB55538,2e-37
TRINITY_DN10396_c0_g1,GB42607,3e-37
TRINITY_DN11042_c0_g1,100577046,3e-37
TRINITY_DN11135_c0_g1,XP_016770472.1,3e-37
TRINITY_DN11384_c0_g1,GB40057,3e-37
TRINITY_DN12067_c0_g2,XP_016771511.1,3e-37
TRINITY_DN14490_c0_g1,GB47454,3e-37
TRINITY_DN14490_c0_g2,GB47454,3e-37
TRINITY_DN15876_c0_g1,GB55490,3e-37
TRINITY_DN1647_c0_g1,GB42887,3e-37
TRINITY_DN17395_c0_g1,GB50669,3e-37
TRINITY_DN22395_c0_g1,XP_016767898.1,3e-37
TRINITY_DN6939_c0_g2,GB50980,3e-37
TRINITY_DN10963_c0_g1,GB44870,4e-37
TRINITY_DN11081_c0_g1,GB43086,4e-37
TRINITY_DN13754_c0_g4,GB53142,4e-37
TRINITY_DN20564_c0_g1,GB53412,4e-37
TRINITY_DN2160_c0_g1,GB41296,4e-37
TRINITY_DN2160_c0_g2,GB41296,4e-37
TRINITY_DN24685_c0_g1,XP_016767463.1,4e-37
TRINITY_DN27095_c0_g1,GB53100,4e-37
TRINITY_DN36246_c0_g1,XP_016766407.1,4e-37
TRINITY_DN5331_c0_g1,GB50668,4e-37
TRINITY_DN10710_c0_g1,XP_016773364.1,5e-37
TRINITY_DN1942_c1_g1,100576974,5e-37
TRINITY_DN1942_c1_g2,100576974,5e-37
TRINITY_DN1942_c1_g3,100576974,5e-37
TRINITY_DN22979_c0_g1,102655815,5e-37
TRINITY_DN33326_c0_g1,GB44002,5e-37
TRINITY_DN37771_c0_g1,GB53778,5e-37
TRINITY_DN2246_c0_g1,102655306,6e-37
TRINITY_DN8442_c0_g1,XP_016768867.1,6e-37
TRINITY_DN13986_c4_g10,XP_016769860.1,7e-37
TRINITY_DN6352_c0_g1,GB46590,7e-37
TRINITY_DN9952_c0_g1,GB43823,7e-37
TRINITY_DN10037_c1_g1,725926,8e-37
TRINITY_DN23485_c0_g1,GB51112,8e-37
TRINITY_DN9051_c0_g2,GB48400,8e-37
TRINITY_DN4964_c0_g1,725253,9e-37
TRINITY_DN11156_c0_g3,GB47399,1e-36
TRINITY_DN13955_c7_g1,GB42980,1e-36
TRINITY_DN14028_c3_g2,XP_016769860.1,1e-36
TRINITY_DN4098_c0_g1,XP_016769922.1,1e-36
TRINITY_DN13136_c0_g5,GB41804,2e-36
TRINITY_DN13306_c1_g1,GB43909,2e-36
TRINITY_DN13316_c0_g1,XP_016769843.1,2e-36
TRINITY_DN14037_c0_g1,XP_016767155.1,2e-36
TRINITY_DN38063_c0_g1,GB51060,2e-36
TRINITY_DN435_c0_g1,XP_016766754.1,2e-36
TRINITY_DN6139_c0_g2,XP_016770851.1,2e-36
TRINITY_DN7372_c0_g1,GB49553,2e-36
TRINITY_DN7640_c0_g1,GB44069,2e-36
TRINITY_DN12507_c0_g1,XP_016772135.1,3e-36
TRINITY_DN14110_c2_g7,XP_016769860.1,3e-36
TRINITY_DN23643_c0_g1,GB46056,3e-36
TRINITY_DN29495_c0_g1,GB41639,3e-36
TRINITY_DN33261_c0_g1,GB43860,3e-36
TRINITY_DN36014_c0_g1,GB46427,3e-36
TRINITY_DN6780_c0_g1,GB44642,3e-36
TRINITY_DN7312_c1_g1,GB51851,3e-36
TRINITY_DN7558_c0_g1,XP_016771708.1,3e-36
TRINITY_DN13922_c1_g2,XP_016769860.1,4e-36
TRINITY_DN18971_c0_g1,GB54924,4e-36
TRINITY_DN26195_c0_g1,GB55909,4e-36
TRINITY_DN27333_c0_g1,GB55583,4e-36
TRINITY_DN32377_c0_g1,XP_016772565.1,4e-36
TRINITY_DN32921_c0_g1,GB44482,4e-36
TRINITY_DN7835_c0_g1,GB44988,4e-36
TRINITY_DN9683_c0_g1,XP_006571558.2,4e-36
TRINITY_DN2079_c0_g1,GB48174,5e-36
TRINITY_DN36018_c0_g1,GB50977,5e-36
TRINITY_DN36421_c0_g1,GB42037,5e-36
TRINITY_DN732_c0_g2,XP_016770574.1,5e-36
TRINITY_DN12592_c0_g1,GB43823,6e-36
TRINITY_DN12639_c0_g1,XP_016771068.1,6e-36
TRINITY_DN12883_c0_g2,GB45827,6e-36
TRINITY_DN13656_c0_g1,GB50091,6e-36
TRINITY_DN14979_c0_g1,GB43825,6e-36
TRINITY_DN17905_c0_g1,GB47370,6e-36
TRINITY_DN23653_c0_g1,XP_016766559.1,6e-36
TRINITY_DN3996_c0_g1,GB45875,6e-36
TRINITY_DN8974_c0_g1,GB50477,6e-36
TRINITY_DN13404_c1_g2,GB42681,7e-36
TRINITY_DN13656_c0_g2,GB50091,7e-36
TRINITY_DN18935_c0_g1,XP_016766400.1,7e-36
TRINITY_DN19948_c0_g1,GB41167,7e-36
TRINITY_DN27759_c0_g1,102655203,7e-36
TRINITY_DN14230_c0_g3,GB40072,8e-36
TRINITY_DN20568_c0_g1,GB42794,8e-36
TRINITY_DN29655_c0_g1,GB41850,8e-36
TRINITY_DN33486_c0_g1,102655228,8e-36
TRINITY_DN6350_c0_g1,XP_016772828.1,8e-36
TRINITY_DN9696_c2_g1,GB40713,8e-36
TRINITY_DN28544_c0_g1,GB50170,9e-36
TRINITY_DN11934_c0_g1,GB43192,1e-35
TRINITY_DN13404_c1_g1,GB42681,1e-35
TRINITY_DN15054_c0_g1,GB45260,1e-35
TRINITY_DN15335_c0_g1,XP_016770622.1,1e-35
TRINITY_DN18766_c0_g1,XP_016770596.1,1e-35
TRINITY_DN8508_c0_g1,GB49353,1e-35
TRINITY_DN9281_c0_g3,XP_016773298.1,1e-35
TRINITY_DN9538_c0_g1,XP_016772413.1,1e-35
TRINITY_DN10371_c0_g1,XP_016769459.1,2e-35
TRINITY_DN10593_c1_g1,GB45565,2e-35
TRINITY_DN1215_c1_g1,XP_624666.5,2e-35
TRINITY_DN12728_c1_g1,XP_016769860.1,2e-35
TRINITY_DN18690_c0_g1,XP_016771132.1,2e-35
TRINITY_DN22511_c0_g1,XP_016768349.1,2e-35
TRINITY_DN24179_c0_g1,GB54735,2e-35
TRINITY_DN24332_c0_g1,XP_006564116.2,2e-35
TRINITY_DN25777_c0_g1,XP_006565551.2,2e-35
TRINITY_DN32542_c0_g1,XP_016771085.1,2e-35
TRINITY_DN36215_c0_g1,GB43825,2e-35
TRINITY_DN3668_c0_g1,102653940,2e-35
TRINITY_DN3668_c0_g2,102653940,2e-35
TRINITY_DN37537_c0_g1,XP_016767207.1,2e-35
TRINITY_DN3774_c0_g1,GB43823,2e-35
TRINITY_DN38540_c0_g1,XP_016769128.1,2e-35
TRINITY_DN4964_c0_g2,725253,2e-35
TRINITY_DN6576_c0_g1,XP_016768489.1,2e-35
TRINITY_DN9137_c0_g1,GB49882,2e-35
TRINITY_DN13602_c2_g5,GB41804,3e-35
TRINITY_DN13982_c0_g3,XP_016769706.1,3e-35
TRINITY_DN14091_c0_g1,XP_016767942.1,3e-35
TRINITY_DN20921_c0_g1,XP_006561767.2,3e-35
TRINITY_DN21259_c0_g1,XP_016771541.1,3e-35
TRINITY_DN12515_c1_g1,GB55242,4e-35
TRINITY_DN12711_c2_g1,XP_006563124.2,4e-35
TRINITY_DN19019_c0_g1,XP_016773591.1,4e-35
TRINITY_DN28074_c0_g1,GB42062,4e-35
TRINITY_DN9321_c0_g1,GB45828,4e-35
TRINITY_DN16355_c0_g1,XP_016770293.1,5e-35
TRINITY_DN17344_c0_g1,XP_016766766.1,5e-35
TRINITY_DN28912_c0_g1,GB43173,5e-35
TRINITY_DN29254_c0_g1,GB40859,5e-35
TRINITY_DN38707_c0_g1,XP_003249621.3,5e-35
TRINITY_DN4658_c0_g1,102655819,5e-35
TRINITY_DN4658_c0_g2,102655819,5e-35
TRINITY_DN819_c0_g1,XP_001119981.3,5e-35
TRINITY_DN11324_c0_g1,XP_016769843.1,6e-35
TRINITY_DN11628_c0_g1,XP_016766201.1,6e-35
TRINITY_DN14204_c1_g1,XP_016771487.1,6e-35
TRINITY_DN2486_c0_g2,XP_016767777.1,6e-35
TRINITY_DN28300_c0_g1,GB52429,6e-35
TRINITY_DN36216_c0_g1,GB53562,6e-35
TRINITY_DN3996_c0_g2,GB45875,6e-35
TRINITY_DN8682_c0_g1,GB40810,6e-35
TRINITY_DN10194_c0_g3,XP_016768281.1,7e-35
TRINITY_DN12615_c0_g1,XP_016772883.1,7e-35
TRINITY_DN14076_c0_g1,XP_016766937.1,7e-35
TRINITY_DN12289_c0_g1,XP_016773493.1,8e-35
TRINITY_DN15792_c0_g1,XP_016767987.1,8e-35
TRINITY_DN3202_c0_g1,XP_016766422.1,8e-35
TRINITY_DN14028_c4_g4,XP_016769843.1,9e-35
TRINITY_DN15822_c0_g1,GB55516,1e-34
TRINITY_DN19828_c0_g1,XP_016772743.1,1e-34
TRINITY_DN26407_c0_g1,GB42326,1e-34
TRINITY_DN28480_c0_g1,GB40704,1e-34
TRINITY_DN32035_c0_g1,XP_016769702.1,1e-34
TRINITY_DN37458_c0_g1,XP_016768413.1,1e-34
TRINITY_DN4324_c0_g1,XP_006569751.2,1e-34
TRINITY_DN8554_c0_g1,XP_016769061.1,1e-34
TRINITY_DN12022_c0_g6,XP_016771487.1,2e-34
TRINITY_DN12307_c0_g1,GB47029,2e-34
TRINITY_DN12786_c1_g2,XP_016772732.1,2e-34
TRINITY_DN23436_c0_g1,XP_016768413.1,2e-34
TRINITY_DN23436_c0_g2,XP_016768413.1,2e-34
TRINITY_DN23499_c0_g1,GB44933,2e-34
TRINITY_DN25810_c0_g1,XP_016772107.1,2e-34
TRINITY_DN6575_c0_g1,GB50265,2e-34
TRINITY_DN6986_c0_g1,XP_016770808.1,2e-34
TRINITY_DN9920_c0_g1,XP_001120838.3,2e-34
TRINITY_DN129_c0_g1,GB46745,3e-34
TRINITY_DN14247_c8_g3,GB52590,3e-34
TRINITY_DN14563_c0_g1,XP_006571191.2,3e-34
TRINITY_DN25456_c0_g1,XP_016766645.1,3e-34
TRINITY_DN2558_c0_g1,GB53345,3e-34
TRINITY_DN4239_c0_g1,GB53230,3e-34
TRINITY_DN6752_c0_g1,GB42111,3e-34
TRINITY_DN7991_c0_g1,GB54596,3e-34
TRINITY_DN10118_c0_g1,XP_016769277.1,4e-34
TRINITY_DN10590_c0_g1,GB42079,4e-34
TRINITY_DN11694_c0_g3,102656882,4e-34
TRINITY_DN13383_c1_g1,XP_016772883.1,4e-34
TRINITY_DN14028_c5_g11,XP_016769860.1,4e-34
TRINITY_DN15450_c0_g1,GB54735,4e-34
TRINITY_DN16324_c0_g1,XP_016771196.1,4e-34
TRINITY_DN19732_c0_g1,XP_006571827.2,4e-34
TRINITY_DN32806_c0_g1,XP_016771468.1,4e-34
TRINITY_DN33192_c0_g1,GB51211,4e-34
TRINITY_DN33604_c0_g1,GB44485,4e-34
TRINITY_DN6810_c0_g1,GB45434,4e-34
TRINITY_DN11293_c0_g1,GB41151,5e-34
TRINITY_DN13353_c0_g1,GB46312,5e-34
TRINITY_DN210_c0_g1,GB43434,5e-34
TRINITY_DN22860_c0_g1,GB49432,5e-34
TRINITY_DN25809_c0_g1,XP_006557388.2,5e-34
TRINITY_DN26557_c0_g1,XP_016768973.1,5e-34
TRINITY_DN27859_c0_g1,GB46073,5e-34
TRINITY_DN36178_c0_g1,XP_016769635.1,5e-34
TRINITY_DN5634_c0_g1,GB41314,5e-34
TRINITY_DN34531_c0_g1,GB53956,6e-34
TRINITY_DN34855_c0_g1,XP_016771487.1,6e-34
TRINITY_DN3587_c0_g4,GB54211,6e-34
TRINITY_DN12364_c0_g1,GB47618,7e-34
TRINITY_DN8133_c0_g1,XP_003252007.3,7e-34
TRINITY_DN21784_c0_g1,XP_016767072.1,8e-34
TRINITY_DN22965_c0_g1,XP_016767350.1,8e-34
TRINITY_DN27082_c0_g1,GB55538,8e-34
TRINITY_DN29726_c0_g1,GB41634,8e-34
TRINITY_DN2990_c0_g1,XP_016772344.1,8e-34
TRINITY_DN39595_c0_g1,100578156,8e-34
TRINITY_DN4800_c0_g2,102654398,8e-34
TRINITY_DN22140_c0_g1,XP_016772469.1,9e-34
TRINITY_DN5271_c0_g2,GB43228,9e-34
TRINITY_DN11451_c0_g1,GB44886,1e-33
TRINITY_DN13519_c0_g1,GB42797,1e-33
TRINITY_DN13661_c0_g1,XP_016771487.1,1e-33
TRINITY_DN15559_c0_g1,XP_016767987.1,1e-33
TRINITY_DN37799_c0_g1,XP_016769770.1,1e-33
TRINITY_DN6756_c0_g1,XP_016769465.1,1e-33
TRINITY_DN8696_c0_g1,XP_016767569.1,1e-33
TRINITY_DN12000_c0_g1,XP_016772008.1,2e-33
TRINITY_DN13237_c0_g2,GB41801,2e-33
TRINITY_DN14196_c2_g1,GB44421,2e-33
TRINITY_DN16999_c0_g1,GB41903,2e-33
TRINITY_DN19163_c0_g1,102654165,2e-33
TRINITY_DN24034_c0_g1,XP_016771888.1,2e-33
TRINITY_DN27796_c0_g1,XP_006568861.2,2e-33
TRINITY_DN31758_c0_g1,GB52012,2e-33
TRINITY_DN3658_c0_g2,GB47838,2e-33
TRINITY_DN7923_c0_g1,102654186,2e-33
TRINITY_DN8045_c0_g2,102656134,2e-33
TRINITY_DN13546_c1_g3,GB43127,3e-33
TRINITY_DN16438_c0_g1,XP_395575.5,3e-33
TRINITY_DN28409_c0_g1,100578193,3e-33
TRINITY_DN33462_c0_g1,XP_016768834.1,3e-33
TRINITY_DN9588_c0_g1,XP_016772138.1,3e-33
TRINITY_DN10916_c0_g1,102656939,4e-33
TRINITY_DN12315_c0_g1,XP_016770148.1,4e-33
TRINITY_DN12315_c0_g4,XP_016770148.1,4e-33
TRINITY_DN36209_c0_g1,XP_016767781.1,4e-33
TRINITY_DN37820_c0_g1,GB50297,4e-33
TRINITY_DN39776_c0_g1,XP_016767406.1,4e-33
TRINITY_DN5672_c0_g1,GB47468,4e-33
TRINITY_DN734_c0_g1,102654345,4e-33
TRINITY_DN11888_c0_g1,XP_016771464.1,5e-33
TRINITY_DN23264_c0_g1,XP_016766907.1,5e-33
TRINITY_DN23762_c0_g1,XP_016767595.1,5e-33
TRINITY_DN9437_c0_g3,GB55817,5e-33
TRINITY_DN1130_c0_g1,XP_016771487.1,7e-33
TRINITY_DN8707_c1_g1,XP_016767305.1,7e-33
TRINITY_DN8707_c1_g2,XP_016767305.1,7e-33
TRINITY_DN21004_c0_g1,XP_016772447.1,8e-33
TRINITY_DN14232_c1_g2,XP_016769860.1,9e-33
TRINITY_DN8692_c0_g2,XP_016767782.1,9e-33
TRINITY_DN12419_c0_g2,XP_016772239.1,1e-32
TRINITY_DN1637_c0_g1,XP_016768188.1,1e-32
TRINITY_DN22983_c0_g1,GB52466,1e-32
TRINITY_DN3076_c0_g1,GB45741,1e-32
TRINITY_DN3304_c0_g1,XP_016773495.1,1e-32
TRINITY_DN34963_c0_g1,XP_016770479.1,1e-32
TRINITY_DN39769_c0_g1,XP_016768461.1,1e-32
TRINITY_DN5277_c0_g2,XP_016771363.1,1e-32
TRINITY_DN6063_c1_g1,XP_016767826.1,1e-32
TRINITY_DN8824_c0_g1,XP_016771535.1,1e-32
TRINITY_DN10940_c0_g1,XP_016772613.1,2e-32
TRINITY_DN12717_c0_g1,GB54480,2e-32
TRINITY_DN13841_c2_g1,GB46813,2e-32
TRINITY_DN14202_c3_g6,XP_016769843.1,2e-32
TRINITY_DN14232_c1_g10,XP_016769843.1,2e-32
TRINITY_DN35989_c0_g1,GB46296,2e-32
TRINITY_DN37484_c0_g1,102656840,2e-32
TRINITY_DN4151_c0_g1,GB45740,2e-32
TRINITY_DN5100_c0_g1,XP_016766862.1,2e-32
TRINITY_DN8451_c0_g2,XP_016770286.1,2e-32
TRINITY_DN10235_c0_g1,GB46132,3e-32
TRINITY_DN11140_c0_g1,XP_016769843.1,3e-32
TRINITY_DN11496_c2_g1,XP_016770195.1,3e-32
TRINITY_DN12970_c0_g1,GB44209,3e-32
TRINITY_DN13079_c0_g4,XP_016767439.1,3e-32
TRINITY_DN11063_c0_g1,GB48996,4e-32
TRINITY_DN14247_c8_g6,GB52590,4e-32
